input_file_name,width,height,bitrate [kb/s],duration [s],average_cpu_utilization [%],cost [$],model_cpu_energy [kWh],code_carbon_ram_energy [kWh],model_cpu_co2 [g],cpu_co2_germany [g],cpu_co2_austria [g],cpu_co2_sweden [g],cpu_co2_poland [g],cpu_co2_south_africa [g],cpu_co2_taiwan [g],cpu_co2_great_britain [g]
AncientThought_s017.265,960,540,1600,10.01236867904663,91.7,0.0014017316150665281,0.0002040298239707,6.468471269288614e-05,0.0001657968691214,0.07952062389258031,0.012896385123481329,0.00336649209551655,0.14945184605853773,0.14693547822956576,0.11316004111974948,0.04304179161515225
AncientThought_s017.265,1280,720,3400,11.0900776386261,92.8,0.001552610869407654,0.0002287020455254,7.164767841019141e-05,0.0001853157796682,0.08913662224352464,0.014455875127584658,0.0037735837511691,0.1675242483473555,0.16470358978587557,0.126843871999525,0.04824660235396251
AncientThought_s017.265,1920,1080,5800,14.024276733398438,94.1,0.001963398742675781,0.000293263209025,9.060512375591684e-05,0.0002368467613258,0.11429933571749375,0.01853667867045521,0.0048388429489125,0.2148153006108125,0.21119838769950414,0.16265110730549062,0.06186631780389896
AncientThought_s017.265,2560,1440,8100,17.818454265594482,93.4,0.0024945835971832272,0.0003698319174236,0.0001151118637134,0.0002992103129616,0.1441419898158481,0.02337645911381672,0.0061022266374894,0.270901879512787,0.2663406191978959,0.20511802720106417,0.07801912491315363
AncientThought_s017.265,3840,2160,16800,29.211466073989868,93.7,0.004089605250358582,0.0006082476380295,0.000188722203596,0.0004917303922829,0.23706451692199762,0.03844631945378132,0.01003608602748675,0.44554139485660876,0.43803967398757826,0.33734934624211144,0.12831490797263995
AncientThought_s018.265,640,360,145,9.892544507980348,90.8,0.0013849562311172487,0.0001996095647388,6.391072960724386e-05,0.0001625920216115,0.0777978278569473,0.01261698790453165,0.0032935578181902,0.146214006171171,0.1437521548727258,0.11070845484325695,0.042109301094689355
AncientThought_s018.265,960,540,1600,10.747027158737184,92.4,0.0015045838022232057,0.0002206722909927,6.943140547427475e-05,0.0001789939807201,0.08600702541440483,0.013948327726496913,0.0036410928013795502,0.16164245315215275,0.15892082822990944,0.12239036939182624,0.04655265872066834
AncientThought_s018.265,1280,720,3400,11.800644874572754,93.4,0.0016520902824401853,0.0002449289402855,7.623859088693194e-05,0.0001981603667334,0.09546105447627364,0.01548155010054598,0.0040413275147107505,0.17941044875912876,0.1763896584956076,0.13584371350584545,0.05166980102772861
AncientThought_s018.265,1920,1080,5800,14.36945366859436,93.9,0.0020117235136032103,0.0002998425998846,9.283524626040388e-05,0.0002422822310715,0.11686365330502284,0.01895255100103909,0.0049474028980959,0.21963470441546948,0.21593664568355941,0.16630020196099626,0.06325429513398874
AncientThought_s018.265,2560,1440,8100,17.614616870880127,93.7,0.0024660463619232175,0.0003667754668447,0.0001137965105273,0.0002965129100386,0.14295073820272183,0.023183265966808746,0.00605179520293755,0.26866302946374276,0.2641394653726581,0.20342284329874175,0.07737434119311318
AncientThought_s018.265,3840,2160,16800,27.545706033706665,93.4,0.003856398844718933,0.0005717264318996,0.0001779601892341,0.0004625566452395,0.2228303768328691,0.03613787488298722,0.0094334861263434,0.418789611366457,0.4117383187063619,0.31709377229231567,0.12061045519615313
AncientThought_s019.265,640,360,145,9.232649564743042,88.2,0.0012925709390640258,0.0001809599314689,5.964708346787688e-05,0.000148454528216,0.07052913329000376,0.011438175668263387,0.00298583886923685,0.13255314980096924,0.13032131064618613,0.10036490199093866,0.038175005542793364
AncientThought_s019.265,960,540,1600,9.94858717918396,91.2,0.0013928022050857542,0.0002016247001647,6.427284399152739e-05,0.0001640587847444,0.07858322688919182,0.012744361256243746,0.00332680755271755,0.14769009287064275,0.14520338823527812,0.11182609932884674,0.042534410705578174
AncientThought_s019.265,1280,720,3400,11.146839380264282,92.1,0.0015605575132369993,0.0002281386459827,7.201451560364376e-05,0.0001851945006988,0.08891703727175732,0.01442026358148983,0.0037642876587145498,0.16711155818232776,0.16429784821520776,0.12653139652815498,0.04812774852543376
AncientThought_s019.265,1920,1080,5800,13.74038791656494,94.0,0.0019236543083190913,0.0002870214364793,8.877093470789247e-05,0.0002318638930225,0.11186660486780718,0.018142146630795757,0.004735853701908451,0.21024320222108725,0.20670327117117587,0.15918926420733176,0.06054956387061233
AncientThought_s019.265,2560,1440,8100,17.317249536514282,93.4,0.0024244149351119993,0.0003594291348245,0.0001118753808164,0.0002907948861505,0.14008750529784889,0.022718916563698607,0.00593058072460425,0.26328184125894627,0.25884888192944405,0.19934838390203832,0.07582457123401848
AncientThought_s019.265,3840,2160,16800,28.311756372451782,92.0,0.003963645892143249,0.0005788181302812,0.0001829074273421,0.0004699846690536,0.22559436627709772,0.03658612931819085,0.009550499149639801,0.423984280430979,0.4168455234908442,0.3210270055072106,0.12210650806723816
AncientThought_s020.265,640,360,145,9.90294885635376,91.3,0.0013864128398895263,0.0002009198290189,6.39779164198714e-05,0.0001634419089357,0.07830850336011627,0.012699807525902971,0.00331517717881185,0.14717377475634424,0.14469576353177782,0.11143516016960742,0.042385712263445445
AncientThought_s020.265,960,540,1600,10.62183141708374,92.5,0.0014870563983917235,0.0002183376457956,6.862231247689578e-05,0.0001770542942541,0.0850970974488351,0.01380075869466355,0.0036025711556274,0.159932325545277,0.1572394945804646,0.12109551679938466,0.04606014586096345
AncientThought_s020.265,1280,720,3400,11.76097822189331,93.1,0.0016465369510650634,0.0002433215716573,7.598211739488788e-05,0.0001970103761452,0.09483458255343268,0.015379951008505172,0.004014805932345451,0.17823305123897226,0.17523208518853223,0.13495222668043003,0.05133071322087125
AncientThought_s020.265,1920,1080,5800,14.315454721450806,94.4,0.0020041636610031127,0.0003003064279344,9.248607878122924e-05,0.0002423529766435,0.1170444302874324,0.018981868799020203,0.0049550560609176,0.21997445846194802,0.2162706791840904,0.1665574525931166,0.0633521435263278
AncientThought_s020.265,2560,1440,8100,17.70528292655945,93.7,0.0024787396097183225,0.0003686633356041,0.0001143820695471,0.0002980390149783,0.14368653505169798,0.023302595004642487,0.00608294503746765,0.27004589333000323,0.2654990455242193,0.20446990250942396,0.07777260284014827
AncientThought_s020.265,3840,2160,16800,28.04143619537353,93.3,0.003925801067352294,0.000581392443784,0.0001811625033923,0.0004704964024078,0.22659770496481402,0.036748847384180335,0.009592975322436,0.42586996507178,0.4186994582651107,0.322454784133701,0.12264958095326635
AncientThought_s021.265,640,360,145,10.23177719116211,90.9,0.0014324488067626953,0.0002066818992614,6.610243808203365e-05,0.0001683079361409,0.08055427023713065,0.013064018382480991,0.0034102513378131,0.1513944912089755,0.14884541445141822,0.11463094837785398,0.04360126899835284
AncientThought_s021.265,960,540,1600,11.153944492340088,93.1,0.0015615522289276122,0.0002307627182748,7.206033270603029e-05,0.0001868418224552,0.08993976944760329,0.01458612681761965,0.0038075848515341996,0.169033691136291,0.16618761761090178,0.12798677262316094,0.04868131844272135
AncientThought_s021.265,1280,720,3400,12.408152341842651,93.8,0.001737141327857971,0.0002586410421477,8.016341166739806e-05,0.0002090423480039,0.10080534617706607,0.01634826920575254,0.00426757719543705,0.18945456337319025,0.18626465718670193,0.14344878800116811,0.05456248318307521
AncientThought_s021.265,1920,1080,5800,15.5915265083313,94.3,0.002182813711166382,0.0003267290999412,0.0001007259913568,0.0002637397913309,0.1273426667020827,0.02065200185878335,0.0053910301490298,0.239329065706929,0.23529940680765418,0.18121212705488804,0.06892622637509566
AncientThought_s021.265,2560,1440,8100,19.634631633758545,93.4,0.002748848428726196,0.0004075276876873,0.0001268457847585,0.0003297084324991,0.15883391627612517,0.025759145925901422,0.00672420684684045,0.2985140312309472,0.29348785641613717,0.22602504378356875,0.08597136178169999
AncientThought_s021.265,3840,2160,16800,31.67452383041382,91.6,0.0044344333362579345,0.0006447525295257,0.0002046272739621,0.000524067338752,0.2512922983826416,0.040753732803770294,0.01063841673717405,0.47228122787757526,0.46432928001342494,0.3575958716881914,0.13601591904119248
AncientThought_s022.265,640,360,145,11.103784799575806,90.0,0.0015545298719406126,0.0002220756959915,7.173626728106797e-05,0.0001812819813391,0.08655400251268712,0.014037034617462729,0.00366424898385975,0.16267044731377375,0.15993151372987857,0.12316873288928569,0.046848718700206855
AncientThought_s022.265,960,540,1600,11.741787195205688,91.8,0.0016438502073287961,0.0002395324587821,7.585821066079461e-05,0.0001945960430463,0.09335777581032348,0.015140447498851904,0.00395228556990465,0.17545752605788825,0.17250329239957568,0.1328506899520222,0.05053136828390718
AncientThought_s022.265,1280,720,3400,13.127891302108765,93.2,0.0018379047822952269,0.0002718932154125,8.481373973293813e-05,0.0002200881913247,0.10597038070702187,0.017185916990865104,0.0044862380543062505,0.19916178028965625,0.19580843063290207,0.15079877459815783,0.05735813956806198
AncientThought_s022.265,1920,1080,5800,15.590174198150637,93.2,0.002182624387741089,0.0003228898300594,0.0001007167028574,0.0002613652308097,0.12584631126565116,0.020409328008337908,0.0053276821959801,0.23651680051851048,0.23253449261444456,0.17908277199669473,0.06811630039961426
AncientThought_s022.265,2560,1440,8100,19.499733686447144,92.6,0.0027299627161026,0.0004012611865255,0.0001259761732593,0.0003253054509872,0.15639154744831363,0.025363050831632646,0.00662080957767075,0.29392381912992877,0.2889749311627809,0.22254948557670542,0.08464939114077527
AncientThought_s022.265,3840,2160,16800,30.02434206008911,91.3,0.004203407888412475,0.0006091605400191,0.000193969569603,0.0004955312776368,0.23742032047244424,0.03850402246704062,0.01005114891031515,0.44621009556399077,0.43869711557042185,0.33785566450809335,0.12850749225486266
AncientThought_s023.265,640,360,145,10.325314998626707,90.6,0.001445544099807739,0.000207883008639,6.670674046187344e-05,0.0001694218751952,0.08102240261705025,0.013139938504390125,0.0034300696425435,0.1522743038280675,0.1497104133881865,0.11529711366640538,0.04385465303080238
AncientThought_s023.265,960,540,1600,11.25380253791809,91.5,0.0015755323553085325,0.000228827318271,7.270516559951971e-05,0.0001860455425481,0.08918544729612225,0.014463793409046124,0.0037756507514715,0.1676160106335075,0.16479380704149849,0.12691335139605336,0.04827302968358638
AncientThought_s023.265,1280,720,3400,12.522892713546751,93.0,0.001753204979896545,0.0002588064494132,8.090490502995209e-05,0.0002096019056914,0.1008698136587947,0.016358724323326017,0.0042703064153178,0.189575724195169,0.18638377798573952,0.14354052700579606,0.05459737722412632
AncientThought_s023.265,1920,1080,5800,15.26663374900818,94.4,0.002137328724861145,0.0003202600502014,9.862629139948922e-05,0.0002584528727677,0.12482135456599565,0.020243104006480158,0.0052842908283231,0.2345904867725255,0.23064061282004156,0.17762423034295147,0.06756152642373701
AncientThought_s023.265,2560,1440,8100,19.33806800842285,93.7,0.002707329521179199,0.0004026615494198,0.0001249322691526,0.0003255253860591,0.15693733888636704,0.02545156543624319,0.0066439155654267,0.2949495849500035,0.2899834258404926,0.22332616184695656,0.08494480936301864
AncientThought_s023.265,3840,2160,16800,29.99940633773804,92.6,0.0041999168872833255,0.0006173211170832,0.0001938132902148,0.0005004699293029,0.24060090538317722,0.0390198389423006,0.0101857984318728,0.452187718263444,0.4445740911527512,0.3423817245622698,0.13022903399134342
AncientThought_s024.265,640,360,145,8.955477714538574,89.2,0.0012537668800354004,0.0001775174693637,5.785620070066528e-05,0.0001452255544297,0.06918743368450207,0.011220583376030538,0.00292903824450105,0.13003154630891026,0.12784216418675795,0.09845562644584212,0.03744878947451721
AncientThought_s024.265,960,540,1600,9.706010818481444,92.2,0.001358841514587402,0.0001988653772142,6.270556914022619e-05,0.0001613892739006,0.07750778076923445,0.012569949051414226,0.0032812787240343003,0.14566888880940151,0.1432162158237597,0.11029570983742568,0.04195230853481228
AncientThought_s024.265,1280,720,3400,10.936439752578735,92.7,0.0015311015653610227,0.0002252906589031,7.065503203271958e-05,0.0001825984913074,0.08780703430748323,0.014240247064833447,0.00371729587190115,0.16502540764652074,0.16224682285338252,0.12495183169413183,0.04752694191776647
AncientThought_s024.265,1920,1080,5800,13.581302881240845,94.5,0.0019013824033737182,0.000285207360506,8.774310756114261e-05,0.0002301104387974,0.1111595687572135,0.018027481911983417,0.0047059214483489995,0.208914391570645,0.20539683412440432,0.15818313232064024,0.060166869426744915
AncientThought_s024.265,2560,1440,8100,16.87778091430664,94.1,0.0023628893280029295,0.000352933152008,0.0001090357602259,0.0002850348188483,0.137555695995118,0.022308316316505667,0.0058233970081319995,0.25852353384585997,0.2541706916377613,0.195745549432437,0.07445418952568766
AncientThought_s024.265,3840,2160,16800,28.25046849250793,93.5,0.00395506558895111,0.0005869819564554,0.0001825131574975,0.0004747784853089,0.22877621752849214,0.03710215116428508,0.0096852022815141,0.4299642831035805,0.4227248389739639,0.3255548675990762,0.12382873523057043
AncientThought_s025.265,640,360,145,9.386337041854858,91.0,0.00131408718585968,0.000189812593513,6.0640193500130126e-05,0.0001545293695871,0.07397945832169175,0.011997737681634209,0.0031319077929645002,0.1390377247482725,0.13669670276161217,0.10527480967714763,0.04004254837317996
AncientThought_s025.265,960,540,1600,10.355903148651125,92.2,0.0014498264408111573,0.0002121809489568,6.690434057934738e-05,0.0001721956236438,0.08269752485591281,0.013411604148644401,0.0035009856577872,0.15542254511085601,0.1528056467403888,0.11768085881516521,0.044761339357011605
AncientThought_s025.265,1280,720,3400,11.586976289749146,94.1,0.0016221766805648802,0.0002422965486367,7.485810883766816e-05,0.0001956844236617,0.09443507983115383,0.015315161011744747,0.00399789305250555,0.17748222187638277,0.1744938977765301,0.13438372328762974,0.051114476072817175
AncientThought_s025.265,1920,1080,5800,14.330331802368164,94.0,0.0020062464523315426,0.0002993447087605,9.25824943296618e-05,0.0002418190843066,0.11666960023940487,0.01892108013290327,0.00493918769454825,0.21926999916706624,0.2155780810923534,0.1660240590962923,0.06314926085226714
AncientThought_s025.265,2560,1440,8100,17.95171093940735,92.8,0.0025132395315170288,0.0003702041722615,0.0001159745789254,0.0002999722894823,0.1442870761389196,0.023399988721695648,0.0061083688423147495,0.27117455618154873,0.2666087047236569,0.20532448904053444,0.07809765517333227
AncientThought_s025.265,3840,2160,16800,28.93098020553589,90.3,0.004050337228775024,0.0005805483361244,0.0001869113205176,0.0004735226081481,0.2262687140044849,0.03669549274586312,0.0095790475460526,0.425251656211123,0.4180915600655887,0.32198662092299535,0.12247150940824322
AncientThought_s026.265,640,360,145,9.61266303062439,89.5,0.0013457728242874144,0.0001911851869424,6.210207854134922e-05,0.0001562782428034,0.0745144266108004,0.012084497024650868,0.0031545555845496,0.140043149435308,0.13768519879635172,0.1060360843079286,0.04033210839539047
AncientThought_s026.265,960,540,1600,10.45703649520874,92.5,0.0014639851093292235,0.0002149501946237,6.755751155699557e-05,0.0001743072547135,0.08377683835458707,0.013586643551839705,0.00354667821129105,0.15745101756186025,0.15479996516150127,0.1192167516931696,0.04534553480749138
AncientThought_s026.265,1280,720,3400,11.729354858398438,92.9,0.001642109680175781,0.0002421460147433,7.577793214721281e-05,0.0001961590752314,0.09437640924620118,0.015305646015232755,0.00399540924326445,0.17737195579946724,0.17438548828429987,0.13430023342700276,0.05108271969355533
AncientThought_s026.265,1920,1080,5800,14.376713752746582,94.6,0.002012739925384521,0.0003022304713355,9.288210620095327e-05,0.00024378446034,0.11779432620301113,0.01910348437566473,0.00498680277703575,0.22138382025325373,0.21765631110678257,0.16762457516445167,0.06375803651548485
