input_file_name,width,height,bitrate [kb/s],duration [s],average_cpu_utilization [%],cost [$],model_cpu_energy [kWh],code_carbon_ram_energy [kWh],model_cpu_co2 [g],cpu_co2_germany [g],cpu_co2_austria [g],cpu_co2_sweden [g],cpu_co2_poland [g],cpu_co2_south_africa [g],cpu_co2_taiwan [g],cpu_co2_great_britain [g]
ResidentialBuilding_s001.265,2560,1440,8100,23.327613592147827,92.7,0.0032658659029006954,0.0004204802349984,0.000150705673923,0.0003524217058045,0.1638821715906264,0.0265778548538572,0.0069379238774736,0.308001772136328,0.3028158492380144,0.2332088503359876,0.08870380957487081
ResidentialBuilding_s001.265,3840,2160,16800,37.39127969741821,90.7,0.005234779157638549,0.0006594367633303,0.000241562480585,0.0005559165334957,0.25701547850798445,0.04168189874883605,0.01088070659494995,0.48303742913944475,0.4749043757250377,0.36574011486206764,0.13911368053088788
RiverBank_s000.265,640,360,145,13.263723850250244,89.1,0.001856921339035034,0.0002297940157055,8.569078973361143e-05,0.0001946541249559,0.08956221762121863,0.014524896742718481,0.00379160125914075,0.16832411650427875,0.1654899903105776,0.12744950596066296,0.04847696256320611
RiverBank_s000.265,960,540,1600,14.688169479370115,89.2,0.002056343727111816,0.0002547581395255,9.489414459699218e-05,0.0002157354593035,0.09929198488006362,0.016102837402507647,0.00420350930217075,0.18661033720242876,0.1834683201482809,0.14129523313433043,0.05374335251740027
RiverBank_s000.265,1280,720,3400,16.589794158935547,89.6,0.0023225711822509763,0.0002890310804578,0.0001071753415645,0.0002444593623878,0.11264986360842756,0.01826917287727011,0.0047690128275537005,0.2117152664353385,0.20815054977635897,0.16030386299890734,0.060973515014910065
RiverBank_s000.265,1920,1080,5800,20.45077013969421,91.6,0.002863107819557189,0.0003642509392658,0.0001321206481127,0.0003062612694126,0.14196680357884556,0.023023694786092442,0.0060101404978857,0.2668138130121985,0.2623213847612536,0.20202267719029432,0.07684177106261439
RiverBank_s000.265,2560,1440,8100,25.443655490875244,93.4,0.0035621117687225337,0.0004620850544426,0.0001643770373173,0.0003865271106158,0.18009764996900335,0.02920762614955934,0.0076244033983029,0.3384773023792045,0.3327782533744124,0.25628392332022704,0.09748069294345349
RiverBank_s000.265,3840,2160,16800,43.36909818649292,93.1,0.006071673746109008,0.0007851011468927,0.0002801860652993,0.0006572822099224,0.30599317200142984,0.04962493499317608,0.01295416892372955,0.5750865900989027,0.5654036759538927,0.43543672359536373,0.16562362944657252
RiverBank_s001.265,640,360,145,13.469914197921751,89.1,0.001885787987709045,0.0002333662634789,8.70231086797176e-05,0.0001976802426219,0.09095450119090127,0.014750692570728806,0.00385054334740185,0.17094078799829426,0.16806260408205448,0.1294307638819849,0.04923055799973628
RiverBank_s001.265,960,540,1600,14.861396551132202,89.4,0.002080595517158508,0.0002583406100471,9.601298517483768e-05,0.0002186361682519,0.10068825276585722,0.016329279393393778,0.00426262006577715,0.18923449685950075,0.18604829600225317,0.14328216084737283,0.0544991045278528
RiverBank_s001.265,1280,720,3400,16.737350702285767,90.2,0.002343229098320007,0.0002935545342617,0.0001081275452301,0.0002478378430464,0.11441287972849758,0.018555092853124955,0.00484364981531805,0.21502869634669525,0.21140819042413428,0.16281268356489537,0.06192777529029113
RiverBank_s001.265,1920,1080,5800,20.643855333328247,91.7,0.0028901397466659542,0.0003680914094017,0.0001333678902574,0.0003094003878897,0.14346362681431257,0.023266444502599123,0.00607350825512805,0.26962695738674525,0.26508716333745763,0.20415269793941787,0.0776519502417003
RiverBank_s001.265,2560,1440,8100,25.66506409645081,93.4,0.003593108973503113,0.0004661060807294,0.0001658066713945,0.0003898901680605,0.18166484496428364,0.029461788519437492,0.0076907503320351,0.3414227041342855,0.3356740624719562,0.2585140850245435,0.09832896194720635
RiverBank_s001.265,3840,2160,16800,43.87042570114136,92.6,0.0061418595981597894,0.0007899113872077,0.0002834262235461,0.0006622493058351,0.30786796316420106,0.049928982266420036,0.01303353788892705,0.5786100911296402,0.5688678506874119,0.4381046031300706,0.16663838972635772
Runners_s000.265,640,360,145,14.761965036392212,88.1,0.0020666751050949094,0.000252880662165,9.53707663084714e-05,0.0002148711313681,0.09856023807880875,0.015984165187679377,0.0041725309257225,0.1852350850358625,0.1821162235358275,0.14025393725326313,0.053347283022558124
Runners_s000.265,960,540,1600,16.164355039596558,89.7,0.002263009705543518,0.0002819332924822,0.0001044265880688,0.0002383840463,0.10988350074493745,0.01782053352897906,0.0046518993259563,0.2065161367432115,0.20303895946926437,0.1563672523429402,0.05947617749322412
Runners_s000.265,1280,720,3400,17.735175609588623,90.8,0.002482924585342407,0.0003131243782626,0.0001145729443597,0.0002638892480579,0.12204022642784834,0.019792070076015175,0.0051665522413328994,0.22936360707735448,0.22550173974544907,0.17366660829389452,0.06605619696431432
Runners_s000.265,1920,1080,5800,21.47014951705933,93.0,0.003005820932388306,0.0003882518704334,0.000138705932352,0.0003251329643186,0.15132116650141764,0.024540753643644494,0.0064061558621511,0.2843944950924655,0.2796060553571202,0.21533419363912448,0.08190496750017934
Runners_s000.265,2560,1440,8100,27.04188299179077,93.1,0.0037858636188507076,0.000489533198493,0.0001747022796328,0.0004098332900036,0.19079556411264675,0.03094257758807838,0.0080772977751345,0.35858306789612254,0.3525454917813755,0.27150735021418015,0.10327110766541914
Runners_s000.265,3840,2160,16800,44.47840619087219,92.9,0.006226976866722107,0.0008034529873867,0.0002873531592702,0.0006730273924873,0.31314580183396634,0.050784924244401,0.01325697429188055,0.5885293132607577,0.5786200597496551,0.4456151131293485,0.16949510313078595
Runners_s001.265,640,360,145,14.73688268661499,89.1,0.0020631635761260985,0.0002553164925456,9.520871665179557e-05,0.0002162740540747,0.0995096029696476,0.016138129966319803,0.0042127221270024,0.18701933078965202,0.1838704273815896,0.1416049096781034,0.05386114173993221
Runners_s001.265,960,540,1600,16.171971082687378,90.4,0.0022640759515762327,0.0002842673139201,0.0001044759264829,0.0002398545793287,0.11079318560035897,0.017968063134032985,0.004690410679681649,0.20822580744647323,0.20471984390812534,0.15766175898293544,0.05996855876572776
Runners_s001.265,1280,720,3400,18.014917373657227,90.8,0.0025220884323120113,0.0003180633745193,0.0001163830187379,0.0002680534246397,0.12396520021889718,0.020104255797740757,0.00524804567956845,0.23298142183538725,0.2290586402163159,0.17640589909276677,0.06709811938296734
Runners_s001.265,1920,1080,5800,22.11913752555847,92.7,0.003096679253578186,0.0003986974538981,0.0001428989935975,0.0003341650081048,0.15539233265678445,0.025201001565142402,0.0065785079893186495,0.2920458849803582,0.28712861638228165,0.22112757536823371,0.08410855037858668
Runners_s001.265,2560,1440,8100,27.73804998397827,94.1,0.0038833269977569577,0.0005075292645679,0.0001792020462056,0.0004237132187473,0.197809530865339,0.03208007893122935,0.008374232865370349,0.3717651862959867,0.3655056586996493,0.28148841836097155,0.10706752777113657
Runners_s001.265,3840,2160,16800,46.50898456573486,94.5,0.00651125783920288,0.0008546025913953,0.0003004648836414,0.0007126766320977,0.33308135999631816,0.05401800546444459,0.01410094275802245,0.6259963981970572,0.6154562995698485,0.4739839622526183,0.18028553834310018
RushHour_s000.265,640,360,145,13.580310344696043,89.5,0.0019012434482574459,0.000236335123082,8.773654553666147e-05,0.0001999522195377,0.0921116142212095,0.014938349238141418,0.003899529530853,0.173115477657565,0.17020067780622034,0.13107736763935426,0.04985686367350692
RushHour_s000.265,960,540,1600,15.128668546676636,91.0,0.002118013596534729,0.0002676933851175,9.773659794882972e-05,0.0002254702995519,0.10433349684954563,0.016920452717635315,0.00441694085443875,0.19608540459856877,0.19278385284878624,0.14846944372079343,0.05647215036874594
RushHour_s000.265,1280,720,3400,17.239317417144775,92.3,0.0024135044384002683,0.0003093978606449,0.0001113712016829,0.0002596145114563,0.12058781618634978,0.019556523108263054,0.00510506470064085,0.22663393292238926,0.22281802597443548,0.17159978846017768,0.06527005701854703
RushHour_s000.265,1920,1080,5800,21.7088406085968,95.0,0.003039237685203552,0.0004010105279088,0.0001402475737175,0.0003339562487034,0.1562938532524548,0.0253472071182354,0.0066166737104952,0.293740211693196,0.2887944151823208,0.2224104640414182,0.0845965126167606
RushHour_s000.265,2560,1440,8100,28.7476167678833,94.5,0.004024666347503662,0.0005282374581098,0.0001857240038279,0.0004405142220156,0.20588054929829452,0.03338900933135694,0.0087159180588117,0.3869339380654285,0.38041900941540757,0.2929737002041478,0.11143609376707989
RushHour_s000.265,3840,2160,16800,50.8994083404541,94.3,0.007125917167663574,0.0009332972068203,0.0003288345333728,0.0007787352836992,0.3637525863582119,0.058992160947766464,0.01539940391253495,0.6836402039958697,0.6721295384450859,0.5176299633327088,0.19688682325546578
RushHour_s001.265,640,360,145,13.68440318107605,89.5,0.0019158164453506469,0.0002381466275817,8.840870941615294e-05,0.0002014846429277,0.09281764809996758,0.015052851418393288,0.00392941935509805,0.17444240470359523,0.17150526296342095,0.13208207332250035,0.050239015643589464
RushHour_s001.265,960,540,1600,15.057795763015749,90.9,0.0021080914068222047,0.0002661465401113,9.727703442023882e-05,0.0002242323454859,0.10373061400837918,0.016822679222868422,0.00439141791183645,0.19495234063152725,0.19166986663682123,0.14761152480922976,0.056145830524313003
RushHour_s001.265,1280,720,3400,17.005869388580322,92.2,0.0023808217144012447,0.0003048774473163,0.0001098634564086,0.0002558951375983,0.11882598509152792,0.01927079531578446,0.00503047788071895,0.22332273015918974,0.21956257497562204,0.1690926542178029,0.06431643815676778
RushHour_s001.265,1920,1080,5800,21.78044104576111,94.0,0.0030492617464065548,0.0003980980613364,0.0001407105122216,0.0003324448898853,0.1551587194058619,0.02516311496030495,0.0065686180120506,0.291606829928913,0.2866969538390974,0.22079513726870084,0.08398210352275805
RushHour_s001.265,2560,1440,8100,28.736387729644772,94.9,0.004023094282150268,0.0005302661769111,0.0001856517029493,0.0004417213318739,0.20667124245110122,0.03351724126558911,0.008749391919033149,0.3884199745873807,0.3818800250721438,0.2940988783693188,0.11186406890420414
RushHour_s001.265,3840,2160,16800,50.73360991477966,95.1,0.007102705388069152,0.0009381490033408,0.0003277613712631,0.0007810667011306,0.36564357405207676,0.059298834919499735,0.015479458555123199,0.6871941449471359,0.6756236405725994,0.5203208909778911,0.19791035016310293
Scarf_s000.265,640,360,145,12.979390144348145,87.8,0.0018171146202087401,0.0002215870328532,8.385388961443993e-05,0.0001884570491625,0.08636354605453471,0.014006147034929351,0.0036561860420778,0.16231250156496901,0.1595795948264462,0.12289770809620605,0.046745631138989656
Scarf_s000.265,960,540,1600,13.896385431289673,90.1,0.0019454939603805541,0.000243456952542,8.977853818811353e-05,0.0002056062977805,0.0948873472532445,0.01538850820859225,0.004017039716943,0.178332217737015,0.17532958198899698,0.13502731230360676,0.05135927294667275
Scarf_s000.265,1280,720,3400,15.36504364013672,90.5,0.002151106109619141,0.0002703820873896,9.926354253605468e-05,0.0002280713536641,0.1053814185600966,0.0170904011070843,0.0044613044419284,0.19805487901288202,0.1947201666017436,0.1499606652184569,0.0570393545188977
Scarf_s000.265,1920,1080,5800,18.55573272705078,93.2,0.002597802581787109,0.0003362711119757,0.000119875486826,0.0002814424514607,0.13106166589252907,0.021255136536130707,0.00554847334759905,0.24631858952220026,0.24217124580783328,0.18650436547952262,0.07093919333054038
Scarf_s000.265,2560,1440,8100,23.33677577972412,93.5,0.003267148609161377,0.0004242755485508,0.0001507648630758,0.0003547999339736,0.1653613950476743,0.026817750297981818,0.0070005465510882,0.310781839313461,0.30554910754800113,0.23531382611498744,0.08950446259636252
Scarf_s000.265,3840,2160,16800,39.483041763305664,89.8,0.005527625846862792,0.0006894177792337,0.0002550796610501,0.0005827549206551,0.2687005794563346,0.043576948795730125,0.01137539335735605,0.5049985232886852,0.4964957040114696,0.38236833580749086,0.1454384256775093
Secounds_That_Count_s000.265,640,360,145,10.341840505599976,91.2,0.0014478576707839964,0.0001833953049659,6.681325783109172e-05,0.0001543786832457,0.07147832011045951,0.011592111568052928,0.00302602253193735,0.13433706088752173,0.13207518545960897,0.10171562101671228,0.03868876787676465
Secounds_That_Count_s000.265,960,540,1600,12.45044493675232,91.0,0.0017430622911453245,0.0002203037062419,8.043648892983697e-05,0.000185556700421,0.08586336950778053,0.013925030098706763,0.00363501115299135,0.16137246482219175,0.15865538577854166,0.1221859430744138,0.04647490269594749
Secounds_That_Count_s000.265,1280,720,3400,14.982438325881958,92.7,0.002097541365623474,0.000270058450824,9.679534331379072e-05,0.000226348790983,0.10525528120865399,0.017069944579167,0.0044559644385959996,0.19781781522858,0.194487094335084,0.149781168288261,0.056971080688413
Secounds_That_Count_s000.265,1920,1080,5800,20.46431255340576,96.3,0.002865003757476806,0.0003831942525625,0.0001322080385669,0.0003180032136268,0.14934995993623437,0.02422107004738802,0.00632270516728125,0.28068979000203126,0.2759637275537604,0.21252911232747657,0.0808380208634974
Secounds_That_Count_s000.265,2560,1440,8100,29.008573293685917,97.0,0.004061200261116028,0.000547133924067,0.0001874110987816,0.0004532142790976,0.21324544690511324,0.03458342345040163,0.0090277097471055,0.4007755993790775,0.3940276143155845,0.3034541526356599,0.11542246073130089
Secounds_That_Count_s000.265,3840,2160,16800,58.93818759918213,97.0,0.008251346263885496,0.0011116397049956,0.000380767972467,0.0009208155369944,0.4332615750220351,0.07026489301993022,0.018342055132427402,0.8142760839092771,0.8005658608809979,0.6165431713831847,0.23450965943303015
Secounds_That_Count_s001.265,640,360,145,10.439457416534424,89.2,0.0014615240383148193,0.0001810665891912,6.744387762601605e-05,0.0001533309580262,0.0705707031372702,0.0114449173251271,0.0029875987216548,0.132631276582554,0.1303981219825292,0.1004240570301693,0.038197505878126904
Secounds_That_Count_s001.265,960,540,1600,11.804720878601074,89.8,0.0016526609230041503,0.0002061235428969,7.626446159142973e-05,0.0001742333987693,0.08033665084406677,0.013028725607274888,0.00340103845779885,0.15098549517197923,0.14844330480958415,0.11432126997919316,0.04348347907029186
Secounds_That_Count_s001.265,1280,720,3400,13.2888023853302,91.9,0.0018604323339462278,0.0002374635159578,8.585301191299664e-05,0.0001994862976963,0.09255140534455254,0.015009673071165942,0.0039181480133037,0.1739420254390885,0.1710133087422756,0.1317032025380948,0.05009490755393089
Secounds_That_Count_s001.265,1920,1080,5800,16.95697021484375,93.1,0.0023739758300781247,0.0003069682635837,0.0001095460361887,0.0002569893229596,0.11964088073174708,0.019402952327353038,0.00506497634913105,0.22485425307506027,0.22106831115752795,0.17025227319010963,0.06475751327184472
Secounds_That_Count_s001.265,2560,1440,8100,22.3958580493927,93.3,0.003135420126914978,0.000406298191446,0.0001446861085919,0.0003399573131234,0.15835472011607848,0.02568143151764925,0.006703920158859,0.297613425234195,0.29260241420636096,0.22534313443073775,0.08571198930379575
Secounds_That_Count_s001.265,3840,2160,16800,43.0044584274292,93.3,0.006020624179840088,0.0007801725499709,0.0002778307436808,0.0006527880321831,0.3040722513511583,0.0493134065960773,0.01287284707451985,0.5714763928536842,0.5618542647373764,0.4327032005276104,0.1645839008542778
Secounds_That_Count_s002.265,640,360,145,2.911262989044189,68.6,0.0004075768184661864,3.883301353719499e-05,1.8805600715384683e-05,3.556302499384166e-05,0.015135167026121749,0.002454570063996867,0.0006407447233637174,0.02844518241599533,0.02796624191570326,0.021537760133066772,0.008192147814117427
Secounds_That_Count_s002.265,960,540,1600,3.4696054458618164,68.2,0.00048574476242065426,4.601082332928976e-05,2.2412867262785595e-05,4.221741709531049e-05,0.017932718392590682,0.002908267457938857,0.000759178584933281,0.033702928088704745,0.0331354612676435,0.025518752889007332,0.00970636660484142
