input_file_name,width,height,bitrate [kb/s],duration [s],average_cpu_utilization [%],cost [$],model_cpu_energy [kWh],code_carbon_ram_energy [kWh],model_cpu_co2 [g],cpu_co2_germany [g],cpu_co2_austria [g],cpu_co2_sweden [g],cpu_co2_poland [g],cpu_co2_south_africa [g],cpu_co2_taiwan [g],cpu_co2_great_britain [g]
Fun_on_the_river_s012.265,640,360,145,30.38417935371399,98.9,0.0006988361251354218,0.000166944185449,1.1385786096509493e-05,0.0001100295924435,0.06506649627874775,0.010552263721922209,0.0027545790599085,0.1222866158413925,0.12022763755418815,0.09259141885465162,0.03521826712201196
Fun_on_the_river_s012.265,960,540,1600,36.03663086891174,99.1,0.00082884250998497,0.0001984016732838,1.3504026846549094e-05,0.0001307458169804,0.07732705216236105,0.012540639098813526,0.0032736276091827003,0.1453292256803835,0.1428822717098833,0.11003852804502758,0.04185448632649498
Fun_on_the_river_s012.265,1280,720,3400,43.92663335800171,99.1,0.0010103125672340392,0.0002418405203209,1.6460728917766117e-05,0.0001593718707803,0.09425734279507078,0.015286336221950221,0.00399036858529485,0.17714818113505926,0.1741654813844348,0.13413079858297916,0.0510182730993632
Fun_on_the_river_s012.265,1920,1080,5800,62.62638974189758,98.9,0.0014404069640636444,0.0003440972191929,2.3467788882448983e-05,0.0002267876099825,0.1341118911804328,0.02174981172981789,0.00567760411668285,0.25205121305879924,0.24780734735542015,0.19084492019486218,0.07259017586556887
Fun_on_the_river_s012.265,2560,1440,8100,88.37376689910889,98.6,0.0020325966386795045,0.0004840918564584,3.311628515145685e-05,0.0003191174233733,0.1886748010546614,0.0305986394269747,0.0079875156315636,0.354597284855778,0.3486268186261244,0.2684894458882401,0.1021232112187033
Fun_on_the_river_s012.265,3840,2160,16800,174.11467719078064,99.0,0.004004637575387954,0.0009576307245492,6.524579853988826e-05,0.000631114814746,0.37323657489305073,0.06053024204754735,0.0158009069550618,0.701464505732289,0.6896537267961822,0.5311259406031,0.20202018159969168
Fun_on_the_river_s013.265,640,360,145,30.97471022605896,98.8,0.000712418335199356,0.0001700167427963,1.1607011078193636e-05,0.0001120618561406,0.06626402550485792,0.01074647495091613,0.00280527625613895,0.12453726409828975,0.12244039093713537,0.09429553597339789,0.03586644869906946
Fun_on_the_river_s013.265,960,540,1600,37.88096570968628,98.9,0.0008712622113227844,0.0002081348615937,1.41951978076861e-05,0.0001371776466507,0.08112056230614458,0.013155857709901787,0.0034342252162960496,0.15245878611738525,0.14989178949106294,0.11543679761140585,0.04390778351037096
Fun_on_the_river_s013.265,1280,720,3400,46.37682223320007,99.0,0.0010666669113636017,0.0002550725222826,1.7378584357720682e-05,0.000168102332797,0.09941451555964335,0.016122709012612674,0.0042086966176629,0.18684062257200448,0.1836947281305191,0.14146959767098702,0.053809674179866825
Fun_on_the_river_s013.265,1920,1080,5800,67.50444102287292,98.9,0.0015526021435260772,0.0003708994009534,2.529591012855349e-05,0.0002444525069375,0.14455804152158763,0.02344393296859616,0.0061198401157311,0.2716838111983655,0.26710938525327355,0.20571008025377946,0.078244319459461
Fun_on_the_river_s013.265,2560,1440,8100,96.25553369522096,98.6,0.0022138772749900823,0.0005272664234638,3.606978688017875e-05,0.0003475784417822,0.20550208854501606,0.03332763184977436,0.0086998959871527,0.38622265518723353,0.37971970263118,0.2924351401136101,0.11123124591655081
Fun_on_the_river_s013.265,3840,2160,16800,190.7967267036438,99.0,0.0043883247141838074,0.00104938199687,7.149721805154172e-05,0.0006915824756066,0.4089966332800825,0.06632968705215792,0.017314802948355,0.768672312707275,0.7557299347458784,0.5820134900140238,0.22137587708970044
Fun_on_the_river_s014.265,640,360,145,30.05793190002441,99.0,0.0006913324337005615,0.0001653186254501,1.1263400760844888e-05,0.0001089511101721,0.06443293426917647,0.010449514783658404,0.0027277573199266498,0.12109589314219824,0.11905696342831366,0.09168984264026171,0.034875341693910676
Fun_on_the_river_s014.265,960,540,1600,39.11838126182556,99.1,0.000899722769021988,0.0002153684212803,1.4658900085921683e-05,0.000141926857283,0.08393984219399692,0.013613078961758963,0.00355357895112495,0.15775736858781975,0.15510115805869604,0.11944871065258639,0.04543376320592329
Fun_on_the_river_s014.265,1280,720,3400,49.82693219184876,98.9,0.0011460194404125216,0.0002737713107652,1.867160966098595e-05,0.0001804372819029,0.1067023683707367,0.017304628267950352,0.0045172266276258,0.200537485135509,0.19716097230273819,0.15184041323314904,0.057754339433508654
Fun_on_the_river_s014.265,1920,1080,5800,75.13520741462708,98.8,0.0017281097705364227,0.0004124088051425,2.815529003377378e-05,0.0002718280467237,0.16073633180428937,0.026067673225048854,0.00680474528485125,0.30208944976688124,0.2970030745034571,0.22873223355215905,0.08700107418485323
Fun_on_the_river_s014.265,2560,1440,8100,108.9823043346405,98.7,0.0025065929996967314,0.0005975863021016,4.083882524235719e-05,0.0003939083035712,0.2329092612440986,0.03777243417867197,0.009860173984676401,0.437731966289422,0.4303617352301689,0.33143630280309994,0.12606581031418337
Fun_on_the_river_s014.265,3840,2160,16800,222.52094554901123,99.0,0.0051179817476272585,0.0012238652005195,8.338513680442928e-05,0.0008065734581289,0.47700146190247517,0.07735847954950341,0.020193775808571752,0.8964812593805338,0.8813869219074599,0.6787862368381278,0.2581845629262595
Fun_on_the_river_s015.265,640,360,145,30.21697473526001,98.9,0.0006949904189109803,0.000166025488962,1.132317271212969e-05,0.0001094241242529,0.0647084343229395,0.01049419444813975,0.0027394205678729997,0.121613670664665,0.11956602296746699,0.09208188681554924,0.03502446044227525
Fun_on_the_river_s015.265,960,540,1600,38.609522581100464,99.1,0.0008880190193653107,0.0002125668715437,1.4468189104319434e-05,0.0001400806324198,0.08284793818415707,0.013435997672158037,0.00350735338047105,0.15570523340576026,0.15308357532338795,0.11789490112992461,0.04484275294273971
Fun_on_the_river_s015.265,1280,720,3400,48.67901039123535,98.8,0.0011196172389984131,0.0002671936792585,1.8241345283782947e-05,0.0001761134101426,0.10413873649100039,0.016888867143131023,0.004408695707765251,0.19571937005685128,0.19242398134599642,0.14819229435874556,0.0563667332535744
Fun_on_the_river_s015.265,1920,1080,5800,72.66096949577332,98.7,0.0016712022984027863,0.0003984243160684,2.7228355267102413e-05,0.000262627698214,0.1552858771876589,0.025183736978156783,0.0065740012151286,0.291845811520103,0.28693191162192605,0.22097608629943635,0.08405092967726288
Fun_on_the_river_s015.265,2560,1440,8100,104.0043375492096,98.6,0.0023920997636318205,0.0005697126490195,3.89736197293928e-05,0.0003755594278181,0.22204550495535014,0.0360105870234409,0.009400258708821751,0.41731451540678377,0.4102880594022099,0.31597687796244023,0.12018563091607204
Fun_on_the_river_s015.265,3840,2160,16800,210.43107175827024,98.9,0.004839914650440215,0.0011562018331607,7.88544367995314e-05,0.0007620297185654,0.45062966447438285,0.07308159087103258,0.019077330247151553,0.8469178427902128,0.8326580201812308,0.6412584417167533,0.24391041172052602
Fun_on_the_river_s016.265,640,360,145,31.516618251800537,98.9,0.0007248822197914123,0.0001731663080612,1.1810013969632107e-05,0.000114130390693,0.06749156856685269,0.010945553722035017,0.0028572440830097997,0.126844320654829,0.12470860285540752,0.09604236360844305,0.03653087573807732
Fun_on_the_river_s016.265,960,540,1600,40.44656491279602,99.0,0.0009302709929943085,0.0002224561070203,1.5156569649853964e-05,0.0001466070215055,0.08670226771116193,0.014061079764574796,0.00367052576583495,0.16294909839236976,0.16020547307245273,0.1233797183561339,0.046928969576824124
Fun_on_the_river_s016.265,1280,720,3400,51.2142858505249,99.0,0.0011779285745620728,0.0002816785721778,1.9191540899878415e-05,0.0001856368597689,0.10978422350629755,0.017804433083071773,0.0046476964409337,0.20632955412023848,0.2028555183967123,0.15622597809411232,0.059422442122341726
Fun_on_the_river_s016.265,1920,1080,5800,76.60376453399658,98.7,0.0017618865842819213,0.000420043975528,2.870553986949744e-05,0.0002768784510003,0.163712139462038,0.026550279619832334,0.006930725596212,0.30768221207426,0.30250166970941467,0.232966889927217,0.08861177700409434
Fun_on_the_river_s016.265,2560,1440,8100,110.843341588974,98.7,0.002549396856546402,0.0006077909897128,4.153619103156189e-05,0.0004006348705193,0.2368865382405638,0.03841745547476323,0.0100285513302612,0.445206899964626,0.43771081109150145,0.3370960776694617,0.12821857420482943
Fun_on_the_river_s016.265,3840,2160,16800,221.1175730228424,98.9,0.005085704179525375,0.0012149182206643,8.285911304049705e-05,0.0008007286148959,0.47351437650391087,0.0767929558644893,0.02004615064096095,0.8899275966365997,0.8749436052484066,0.6738240181359374,0.2562971229676396
Fun_on_the_river_s017.265,640,360,145,27.409433126449585,98.8,0.0006304169619083405,0.0001504473329385,1.02711997895301e-05,9.916333469320208e-05,0.05863684801278037,0.009509525169487687,0.00248238099348525,0.11020267137745124,0.10834715427120974,0.08344185203101556,0.03173811861115106
Fun_on_the_river_s017.265,960,540,1600,33.92623043060303,98.8,0.0007803032999038696,0.0001862173092524,1.2713033415543576e-05,0.0001227400214261,0.0725781962811229,0.011770485755662117,0.0030725856026646,0.136404179027383,0.13410749887993673,0.10328077514411235,0.03928409319770422
Fun_on_the_river_s017.265,1280,720,3400,41.29892039299011,98.6,0.0009498751690387725,0.0002262263083749,1.5476007146594384e-05,0.0001491303286767,0.08817170368911727,0.014299387908530138,0.00373273408818585,0.16571077088461425,0.16292064641465714,0.1254707662824289,0.04772432497092161
Fun_on_the_river_s017.265,1920,1080,5800,59.12837171554565,98.6,0.00135995254945755,0.0003238920806196,2.21572625242527e-05,0.0002135124447197,0.12623693842148911,0.020472678595830553,0.005344219330223401,0.23725094905385702,0.2332562800595486,0.17963864521364567,0.06832773350737646
Fun_on_the_river_s017.265,2560,1440,8100,83.12247014045715,98.1,0.0019118168132305146,0.0004530174622654,3.114852813483822e-05,0.000298730416077,0.17656355591793965,0.02863447876069216,0.0074747881273791,0.3318352911094055,0.3262480757414656,0.2512548100089475,0.09556780881040501
Fun_on_the_river_s017.265,3840,2160,16800,159.7816355228424,98.6,0.0036749776170253755,0.000875248292364,5.98747630580806e-05,0.0005769709251954,0.341128021948869,0.055322985813174505,0.014441596824006,0.64111937415663,0.630324645217474,0.4854345841523835,0.18464092100995552
Fun_on_the_river_s018.265,640,360,145,28.682649850845337,98.7,0.0006597009465694428,0.0001572765300154,1.0748378012297052e-05,0.0001036713682531,0.061298527573502154,0.00994118733472341,0.0025950627452541,0.11520505823628051,0.11326531436609057,0.08722949545979122,0.033178794644498764
Fun_on_the_river_s018.265,960,540,1600,37.40679407119751,99.0,0.0008603562636375427,0.0002057373673915,1.4017404526668996e-05,0.0001355886942735,0.08018613894083713,0.013004316097204397,0.00339466656195975,0.15070262161427375,0.1481651940831119,0.1141070873895107,0.04340201212929853
Fun_on_the_river_s018.265,1280,720,3400,47.69858455657959,99.0,0.0010970674448013305,0.0002623422150611,1.7873879061843354e-05,0.0001728933300739,0.10224787832006373,0.01658221417698703,0.00432864654850815,0.19216567253225575,0.18893011854650216,0.1455015510282626,0.055343276452264556
Fun_on_the_river_s018.265,1920,1080,5800,72.5613808631897,98.7,0.001668911759853363,0.0003978782383998,2.719109712976888e-05,0.0002622677800217,0.15507304341632205,0.025149220318854026,0.0065649909335967005,0.2914458096278535,0.2865386446875893,0.2206732179724891,0.08393573004242448
Fun_on_the_river_s018.265,2560,1440,8100,105.9338879585266,98.5,0.0024364794230461117,0.000579693775773,3.96964155496039e-05,0.000382163748046,0.22593564910752675,0.036641477410318375,0.0095649473002545,0.42462569075372253,0.4174761341858555,0.32151266038810017,0.12229123278077914
Fun_on_the_river_s018.265,3840,2160,16800,216.0555305480957,98.9,0.004969277202606201,0.0011871051095114,8.096212184273782e-05,0.0007823974817455,0.4626742164320682,0.07503493546369976,0.019587234306938102,0.8695544927171006,0.8549135296997933,0.6583981713627602,0.2504297153940091
Fun_on_the_river_s019.265,640,360,145,28.727844715118408,98.8,0.0006607404284477234,0.0001576839476585,1.0765264176889104e-05,0.0001039331637024,0.061457318599900376,0.009966939524914354,0.00260178513636525,0.11550349165985126,0.11355872297206308,0.08745545947009556,0.03326474279145773
Fun_on_the_river_s019.265,960,540,1600,37.20884466171265,99.0,0.0008558034272193909,0.0002046486456394,1.3943191497833138e-05,0.0001348711635136,0.07976180963795615,0.012935499809790408,0.0033767026530500998,0.1499051329308605,0.14738113296797456,0.11350325508775222,0.04317233720301176
Fun_on_the_river_s019.265,1280,720,3400,47.60703778266907,98.6,0.0010949618690013886,0.0002607807736317,1.7839597451210236e-05,0.0001719087689581,0.10163930652295507,0.01648351806663704,0.00430288276492305,0.19102191668522026,0.18780562047709592,0.14463553657548162,0.055013877370720714
Fun_on_the_river_s019.265,1920,1080,5800,72.10173630714417,98.6,0.001658339935064316,0.0003949572888824,2.7018803373620125e-05,0.000260359248922,0.15393460334191542,0.02496459196810837,0.0065167952665596005,0.28930621410635804,0.28443507421014175,0.2190531863464011,0.08331953140048297
Fun_on_the_river_s019.265,2560,1440,8100,105.08910036087036,98.7,0.0024170493083000184,0.0005762385669787,3.937984039330217e-05,0.0003798365573485,0.2245889814799483,0.036423079421112,0.00950793635514855,0.4220947503118977,0.4149878079858271,0.3195963152105615,0.12156232769221492
Fun_on_the_river_s019.265,3840,2160,16800,213.9539670944214,98.9,0.004920941243171692,0.0011755581858687,8.017458661146633e-05,0.0007747871206203,0.4581738029423258,0.0743050736651174,0.01939671006683355,0.8610963711488226,0.8465978201897754,0.6519939588374277,0.24799379562721782
Fun_on_the_river_s020.265,640,360,145,29.267921447753903,99.0,0.0006731621932983397,0.0001609735679626,1.0967687202256683e-05,0.0001060877544367,0.06273944811342336,0.01017487094163601,0.0026560638713829,0.1179131385326045,0.11592779786106577,0.08927996513125704,0.03395871560811016
Fun_on_the_river_s020.265,960,540,1600,38.04688310623169,99.0,0.0008750783114433289,0.0002092578570842,1.4257338453794544e-05,0.0001379088756469,0.08155824979856695,0.01322684038319714,0.0034527546418892997,0.15328138031417649,0.15070053341013803,0.11605963898532443,0.04414468876738769
Fun_on_the_river_s020.265,1280,720,3400,48.73640036582947,98.9,0.0011209372084140777,0.0002677794442322,1.8262856885451127e-05,0.0001764880997896,0.10436703838949996,0.016925892370843642,0.0044183608298313005,0.1961484429000865,0.19284582975455603,0.14851717425728395,0.056490305256151195
Fun_on_the_river_s020.265,1920,1080,5800,73.63570880889893,98.7,0.0016936213026046752,0.0004037691366354,2.7593533564469224e-05,0.0002661507675133,0.15736902100364714,0.025521574178162577,0.0066621907544840995,0.2957608925854305,0.29078107323359387,0.22394045740640872,0.08517846411604292
Fun_on_the_river_s020.265,2560,1440,8100,107.4371292591095,98.6,0.0024710539729595185,0.0005885167191637,4.02595514568543e-05,0.0003879549589729,0.2293743912940521,0.03719916095713888,0.009710525866201051,0.4310884967874103,0.4238301239177246,0.3264060853661671,0.12415250621357556
Fun_on_the_river_s020.265,3840,2160,16800,217.48996376991272,99.0,0.005002269166707992,0.0011961948007345,8.149959523646773e-05,0.000788337442314,0.46621692358627137,0.07560947969642652,0.01973721421211925,0.8762126915380213,0.8614596223289623,0.663439541357372,0.2523472615049489
Fun_on_the_river_s021.265,640,360,145,27.07171130180359,98.8,0.0006226493599414825,0.0001485936153676,1.014465621550812e-05,9.79415135668255e-05,0.0579143615895221,0.009392354771360384,0.0024517946535654,0.108844823256767,0.10701216866723327,0.08241373392325516,0.031347061441923285
Fun_on_the_river_s021.265,960,540,1600,33.08199167251587,98.9,0.000760885808467865,0.0001817671653562,1.2396791883264768e-05,0.0001197991616167,0.07084375269757895,0.011489199576889809,0.0029991582283773,0.1331444486234165,0.13090265358402337,0.10081261408568243,0.03834529825826836
Fun_on_the_river_s021.265,1280,720,3400,40.90076398849487,98.9,0.0009407175717353821,0.0002247269754701,1.532674014909844e-05,0.000148113142537,0.08758733868947148,0.014204617574505906,0.00370799509525665,0.16461250953184825,0.16184087683438367,0.12463919877010421,0.047408028200213184
Fun_on_the_river_s021.265,1920,1080,5800,59.230244159698486,98.7,0.0013622956156730652,0.0003247791721423,2.219546256422405e-05,0.0002140833496139,0.12658268234246142,0.02052875017249455,0.00535885634034795,0.23790074359423477,0.2338951338044797,0.18013064834942313,0.06851487285651937
Fun_on_the_river_s021.265,2560,1440,8100,84.42335820198059,98.7,0.0019417372386455536,0.0004629214141408,3.1635868309465424e-05,0.0003051418432718,0.18042362116137678,0.029260491052149732,0.007638203333323199,0.33908993585813596,0.3333805717503994,0.2567477893178412,0.09765712999145293
