input_file_name,width,height,bitrate [kb/s],duration [s],average_cpu_utilization [%],cost [$],model_cpu_energy [kWh],code_carbon_ram_energy [kWh],model_cpu_co2 [g],cpu_co2_germany [g],cpu_co2_austria [g],cpu_co2_sweden [g],cpu_co2_poland [g],cpu_co2_south_africa [g],cpu_co2_taiwan [g],cpu_co2_great_britain [g]
Secounds_That_Count_s050.265,1280,720,3400,4.350022554397583,93.2,0.00010005051875114441,2.2523450114991928e-05,1.6423655896763498e-06,1.4910308289780328e-05,0.008778514682318104,0.0014236697426851148,0.0003716369268973668,0.016498427209231586,0.016220637991146685,0.012492068520027398,0.004751509497175173
Secounds_That_Count_s050.265,1920,1080,5800,5.7528955936431885,93.5,0.00013231659865379334,2.9883096555868795e-05,2.172106710255169e-06,1.9778060415198485e-05,0.011646936882649863,0.0018888607281355402,0.0004930710931718351,0.021889368227173894,0.021520810036318175,0.01657391242729873,0.006304088244265154
Secounds_That_Count_s050.265,2560,1440,8100,7.82730221748352,93.4,0.00018002795100212094,4.06150015062756e-05,2.955387809203103e-06,2.688293020765036e-05,0.015829696837070913,0.0025672065535425033,0.0006701475248535473,0.029750488603346874,0.029249570251436142,0.022526095210418103,0.008568073026094723
Secounds_That_Count_s050.265,3840,2160,16800,28.55321264266968,95.9,0.0006567238907814026,0.0001521251718017,1.078110811479102e-05,0.0001005131747085,0.05929078570971258,0.009615578567632455,0.00251006533472805,0.11143168834474526,0.10955547789252429,0.08437242341051787,0.03209207270133363
Secounds_That_Count_s051.265,640,360,145,35.37851548194885,99.0,0.0008137058560848237,0.0001945818351507,1.3358138500783906e-05,0.0001282989637429,0.07583827024998532,0.012299193496817162,0.0032106002799865497,0.14253119424788774,0.14013135161436244,0.10791995032045698,0.041048659640333086
Secounds_That_Count_s051.265,960,540,1600,37.76276707649231,98.8,0.0008685436427593231,0.0002072756326198,1.42584116526848e-05,0.0001366865053161,0.08078567781356705,0.013101547278509859,0.0034200479382267,0.1518294008940035,0.14927300142502598,0.11496024774175657,0.04372652199808531
Secounds_That_Count_s051.265,1280,720,3400,41.60796761512756,99.1,0.0009569832551479339,0.0002290749772588,1.571039568385686e-05,0.0001510325751056,0.0892819723866173,0.014479447520899982,0.0037797371247702,0.167797420842071,0.16497216278921245,0.12705070926216194,0.048325275410887686
Secounds_That_Count_s051.265,1920,1080,5800,49.24404311180115,99.4,0.0011326129915714264,0.000271936549184,1.859331613111977e-05,0.0001792569268994,0.105987270044464,0.017188656046338666,0.004486953061536,0.19919352227728,0.19583963817067732,0.150822808591176,0.057367281188274666
Secounds_That_Count_s051.265,2560,1440,8100,58.91033411026001,99.1,0.0013549376845359803,0.0003243341172403,2.224337660808071e-05,0.0002138383137044,0.12640922219440692,0.020500618993897296,0.00535151293446495,0.23757474087851976,0.2335746200992227,0.17988380977440138,0.06842098481615162
Secounds_That_Count_s051.265,3840,2160,16800,91.181081533432,98.6,0.002097164875268936,0.0004994697021775,3.442779428174087e-05,0.0003294147553153,0.1946683164236806,0.03157064742513614,0.008241250085928749,0.3658615568450187,0.3597014305181629,0.2770183835701959,0.10536729592186177
Secounds_That_Count_s052.265,640,360,145,34.35532903671265,98.7,0.0007901725678443909,0.0001883817208846,1.2971796788538843e-05,0.0001242351204043,0.07342177571477285,0.011907294607580759,0.0031082983945959,0.13798961054796952,0.13566623599039276,0.10448121194562128,0.03974069386828041
Secounds_That_Count_s052.265,960,540,1600,36.09450030326843,98.9,0.000830173506975174,0.0001983192266662,1.362855560680032e-05,0.0001307717816624,0.07729491859315145,0.01253542778552606,0.0032722672399923,0.1452688335329915,0.14282289640410836,0.10999280108974117,0.04183709352545711
Secounds_That_Count_s052.265,1280,720,3400,39.66307616233826,99.1,0.0009122507517337799,0.0002183672693159,1.4975910413219634e-05,0.0001439727418929,0.08510864321587203,0.01380263114800918,0.00360305994371235,0.15995402477389675,0.15726082845233397,0.12111194674433104,0.04606639518943341
Secounds_That_Count_s052.265,1920,1080,5800,46.90100908279419,99.2,0.0010787232089042665,0.0002584766722785,1.770867827840069e-05,0.0001704063612936,0.10074128302054537,0.01633787966027019,0.0042648650925952505,0.18933416244400125,0.18614628348589976,0.14335762436246308,0.054527807989418565
Secounds_That_Count_s052.265,2560,1440,8100,57.192752838134766,99.1,0.0013154333152770995,0.0003148778781255,2.159446847921345e-05,0.0002076034378551,0.12272365299941364,0.019902905879849313,0.00519548498907075,0.23064804572692876,0.22676455189671427,0.17463914315535545,0.06642611237289195
Secounds_That_Count_s052.265,3840,2160,16800,89.90228724479675,98.6,0.0020677526066303254,0.0004924647512409,3.3945217165290844e-05,0.0003247949505066,0.19193813679614077,0.031127876151351888,0.00812566839547485,0.36073043028395924,0.3546566983519881,0.2731332626569841,0.10388954314719485
Secounds_That_Count_s053.265,640,360,145,35.429139852523804,98.5,0.0008148702166080475,0.0001938761264151,1.337725630326645e-05,0.0001278753371372,0.07556322027028523,0.012254586823821113,0.00319895608584915,0.14201426259906075,0.13962312370660784,0.10752854661297484,0.040899784501652145
Secounds_That_Count_s053.265,960,540,1600,37.38593673706055,99.0,0.0008598765449523925,0.0002056226520538,1.4116124884484788e-05,0.0001355788253709,0.08014142863796855,0.012997065131900609,0.0033927737588877,0.15061859262940852,0.14808257992074497,0.11404346339533883,0.04337781197284956
Secounds_That_Count_s053.265,1280,720,3400,40.33105421066284,99.1,0.0009276142468452454,0.0002220448595709,1.5228226298385532e-05,0.0001463974939813,0.08654198401775827,0.014035085498710638,0.00366374018291985,0.16264785963568423,0.15990930636764314,0.12315163023951041,0.04684221350031111
Secounds_That_Count_s053.265,1920,1080,5800,47.7078173160553,99.1,0.001097279798269272,0.0002626580386678,1.801345957068558e-05,0.0001731743144131,0.10237097057077506,0.01660217686079386,0.0043338576380187,0.1923970133241635,0.18915756418059396,0.14567671469612858,0.05540990207396131
Secounds_That_Count_s053.265,2560,1440,8100,57.56516337394714,99.2,0.001323998757600784,0.000317248011483,2.17354258229572e-05,0.0002091527808178,0.12364741247549925,0.020052718059154626,0.0052345921894695,0.2323841684112975,0.22847144293634047,0.1759536783687589,0.06692611175576788
Secounds_That_Count_s053.265,3840,2160,16800,89.12067198753357,98.7,0.002049775455713272,0.0004886783513983,3.364998266565446e-05,0.0003222765821174,0.19046238745748742,0.030888544127967547,0.008063192798071949,0.3579568923992547,0.35192985939867566,0.27103323064428214,0.10309077054706638
Secounds_That_Count_s054.265,640,360,145,5.874876022338867,94.2,0.00013512214851379395,3.0745184516906736e-05,2.2181535729146164e-06,2.0338379601419773e-05,0.0119829356654644,0.00194335187133948,0.0005072955445289611,0.022520847658634185,0.022141657049592332,0.017052047962689398,0.00648595288371245
Secounds_That_Count_s054.265,960,540,1600,6.289551973342896,94.8,0.0001446596953868866,3.312497372627259e-05,2.37472244878821e-06,2.1903312540012517e-05,0.012910458509814742,0.002093774380948147,0.0005465620664834977,0.02426404325449467,0.023855501911870643,0.018371938552933936,0.006987989249004922
Secounds_That_Count_s054.265,1280,720,3400,6.890662908554077,94.8,0.00015848524689674378,3.629082465171814e-05,2.601709768663341e-06,2.3996693737375372e-05,0.014144348908007146,0.002293882541527351,0.0005987986067533494,0.02658302905738354,0.026135442220012347,0.020127798622459173,0.0076558518838187066
Secounds_That_Count_s054.265,1920,1080,5800,8.459280490875244,94.3,0.00019456345129013062,4.431723057164086e-05,3.1940228751049443e-06,2.931444337664216e-05,0.017272640615297024,0.002801218282382466,0.0007312343044320742,0.03246237139372693,0.03191579221667669,0.02457944400579631,0.009349089099342404
Secounds_That_Count_s054.265,2560,1440,8100,10.850006580352783,94.4,0.000249550151348114,5.690225673251683e-05,4.096759337899888e-06,3.763639291544711e-05,0.022177654561498433,0.003596696810967835,0.0009388872360865277,0.041680903056568575,0.04097910855686753,0.03155941414027215,0.012004005243197197
Secounds_That_Count_s054.265,3840,2160,16800,32.26185441017151,94.3,0.0007420226514339447,0.0001690162706043,1.21811312485382e-05,0.0001117987969432,0.06587409146802593,0.010683236771113463,0.0027887684649709503,0.12380441821764976,0.12171988421353004,0.09374064908390989,0.03565539075289879
Secounds_That_Count_s055.265,640,360,145,2.8754048347473145,93.2,6.613431119918823e-05,1.4888207255469428e-05,1.0855519063416828e-06,9.855809402837454e-06,0.0058026787778192096,0.0009410587669394635,0.0002456554197152456,0.010905611814631356,0.010721990591813899,0.00825737194906473,0.0031407913889350716
Secounds_That_Count_s055.265,960,540,1600,3.284595727920532,94.3,7.554570174217223e-05,1.7207632063494788e-05,1.240077085825912e-06,1.138223654513087e-05,0.006706674596747094,0.0010876657433467332,0.00028392592904766397,0.012604590486509932,0.012392363024393496,0.009543782933215797,0.003630093380728088
Secounds_That_Count_s055.265,1280,720,3400,3.829402685165405,95.0,8.807626175880432e-05,2.021073639392853e-05,1.4457797502871018e-06,1.3362070460981044e-05,0.007877134509533645,0.0012774869628995658,0.00033347715049982077,0.014804364408552649,0.014555098659694196,0.011209379672482611,0.004263623265102506
Secounds_That_Count_s055.265,1920,1080,5800,5.021784067153931,95.2,0.0001155010335445404,2.655965795516968e-05,1.8960235930649107e-06,1.7557155515260742e-05,0.010351626688027383,0.0016787917132496837,0.00043823435626029976,0.01945494945216179,0.019127380337381365,0.014730650293385984,0.005602981176126004
Secounds_That_Count_s055.265,2560,1440,8100,6.913962125778198,95.9,0.00015902112889289857,3.6836053770118286e-05,2.6105185223267805e-06,2.4338535104438603e-05,0.014356851956903602,0.002328345565386227,0.0006077948872069517,0.026982409386611644,0.026528098056780185,0.020430196322251855,0.007770872509921204
Secounds_That_Count_s055.265,3840,2160,16800,27.073265552520752,95.8,0.0006226851077079773,0.0001440899355517,1.0222336080389976e-05,9.521067159702996e-05,0.05615905238127507,0.00910768467633037,0.00237748393660305,0.10554587779162024,0.10376876858648261,0.07991588050536161,0.030396972654094044
Secounds_That_Count_s056.265,640,360,145,2.716004610061645,93.5,6.246810603141783e-05,1.4108135057820218e-05,1.0253666186410252e-06,9.337370534376587e-06,0.00549864563878543,0.0008917517034463863,0.0002327842284540336,0.01033420892985331,0.010160208597473526,0.007824724406443538,0.0029762286582393238
Secounds_That_Count_s056.265,960,540,1600,3.072110652923584,94.0,7.065854501724244e-05,1.6043244520823157e-05,1.1598268246056402e-06,1.0614295020129568e-05,0.006252854551990826,0.0010140667474203638,0.0002647135345935821,0.011751676611502962,0.011553809929079477,0.008897984492361543,0.0033844561253719855
Secounds_That_Count_s056.265,1280,720,3400,3.594923734664917,94.6,8.26832458972931e-05,1.889332140551673e-05,1.3572399194515583e-06,1.2494596337505434e-05,0.007363672017800146,0.0011942153571737034,0.00031173980319102606,0.013839357929541005,0.013606340298872964,0.010478708384534716,0.003985703594838801
Secounds_That_Count_s056.265,1920,1080,5800,4.726475715637207,94.8,0.00010870894145965576,2.489277210235596e-05,1.7845156973275304e-06,1.6459886572404713e-05,0.009701957926893235,0.0015734306366364163,0.00041073073968887335,0.01823395556497574,0.017926944709046683,0.013806153727269174,0.005251337714759509
Secounds_That_Count_s056.265,2560,1440,8100,6.513118028640747,95.5,0.0001498017146587372,3.4555709540843964e-05,2.4591610227313748e-06,2.2838175137725984e-05,0.013468087793543936,0.0021842088072275122,0.0005701692074239254,0.025312057238668202,0.024885870154331125,0.019165460404090583,0.0072898148918872085
Secounds_That_Count_s056.265,3840,2160,16800,25.651041984558105,95.0,0.0005899739656448364,0.0001353804993629,9.684517493129382e-06,8.950511540019823e-05,0.05276454962669028,0.008557175730563304,0.00223377823948785,0.09916621578332425,0.09749652295784848,0.07508540945914842,0.028559644511431784
Secounds_That_Count_s057.265,640,360,145,2.729360580444336,93.0,6.277529335021972e-05,1.4101696332295738e-05,1.0304062239526958e-06,9.336507277205285e-06,0.005496136145512264,0.0008913447223371932,0.00023267798948287967,0.010329492563406628,0.01015557164197498,0.007821153328299524,0.0029748703554338886
Secounds_That_Count_s057.265,960,540,1600,3.0745558738708496,94.1,7.071478509902954e-05,1.6073094873958163e-05,1.1607518490715545e-06,1.0633283428109336e-05,0.006264488727125195,0.001015953538491439,0.0002652060654203097,0.011773541995174355,0.011575307158395536,0.008914540244469046,0.0033907533061187578
Secounds_That_Count_s057.265,1280,720,3400,3.583979606628418,94.5,8.243153095245362e-05,1.8815892934799196e-05,1.3531057127825837e-06,1.2444272165557955e-05,0.007333494271337987,0.0011893212325870992,0.00031046223342418673,0.013782641574740412,0.01355057889521122,0.010435764618963004,0.003969369413703681
Secounds_That_Count_s057.265,1920,1080,5800,4.7070417404174805,95.4,0.00010826196002960205,2.494732122421265e-05,1.7771890534239295e-06,1.648902284130177e-05,0.00972321844713688,0.0015768785957137746,0.0004116308001995087,0.018273912796735764,0.01796622916830381,0.013836408033978941,0.005262845306591194
Secounds_That_Count_s057.265,2560,1440,8100,6.532466173171997,95.6,0.00015024672198295593,3.469465367529127e-05,2.46645741765974e-06,2.292840554435077e-05,0.013522241269944772,0.002192991234392369,0.0005724617856423059,0.025413833817150854,0.024985933088488926,0.01924252229465842,0.007319126314916654
Secounds_That_Count_s057.265,3840,2160,16800,25.628671646118164,95.0,0.0005894594478607178,0.0001352624336878,9.67682245992023e-06,8.942752104317169e-05,0.052718533529820054,0.008549712996016359,0.0022318301558487,0.09907973267631351,0.09741149599416396,0.07501992728409608,0.02853473757338881
Secounds_That_Count_s058.265,640,360,145,3.185209274291992,93.9,7.325981330871582e-05,1.661617504755656e-05,1.2025354067570031e-06,1.0994144350311467e-05,0.006476154224785169,0.0010502807311309709,0.0002741668882846832,0.01217134822233518,0.011966415396748649,0.009215746085751058,0.0035053205944074526
Secounds_That_Count_s058.265,960,540,1600,3.67106819152832,94.7,8.443456840515135e-05,1.931389765209622e-05,1.385996161775438e-06,1.2771834483158813e-05,0.007527591609904501,0.0012207992807595819,0.0003186793112595876,0.01414743003016048,0.013909225292451293,0.010711970485293865,0.004074427658856798
Secounds_That_Count_s058.265,1280,720,3400,4.353313207626343,95.0,0.00010012620377540589,2.2975819706916808e-05,1.6436150704123522e-06,1.519019125761209e-05,0.008954825730770825,0.0014522632706413666,0.0003791010251641273,0.016829787935316563,0.016546419492264586,0.012742964004948735,0.004846940632338325
Secounds_That_Count_s058.265,1920,1080,5800,5.858584880828857,95.0,0.00013474745225906372,3.092030909326342e-05,2.21199772640072e-06,2.044263330773277e-05,0.012051190469099417,0.0019544212039366918,0.0005101851000388464,0.022649126410815453,0.022267775931998537,0.01714917643085122,0.006522896872466362
Secounds_That_Count_s058.265,2560,1440,8100,8.094538450241089,95.3,0.00018617438435554505,4.285608412822088e-05,3.0563061328867512e-06,2.8327944791103406e-05,0.016703158788974087,0.0027088616509379614,0.0007071253881156445,0.03139208162392179,0.03086352325300707,0.023769055659614506,0.009040848080882596
Secounds_That_Count_s058.265,3840,2160,16800,28.825464963912964,97.2,0.0006629856941699981,0.0001556575108051,1.088391690940019e-05,0.0001027560608998,0.060667514836287725,0.009838851828805697,0.00256834892828415,0.11401912666473575,0.11209935069813952,0.08633154693027859,0.032837249050259226
Secounds_That_Count_s059.265,640,360,145,2.772693634033203,93.3,6.377195358276367e-05,1.4371795336405437e-05,1.0467688489408526e-06,9.51325410235866e-06,0.005601407232364019,0.0009084172302219603,0.00023713462305068972,0.010527340083916982,0.010350087941434648,0.007970956988453865,0.0030318499911758637
Secounds_That_Count_s059.265,960,540,1600,3.188480854034424,94.0,7.333505964279175e-05,1.6650955571068655e-05,1.2037688627382675e-06,1.1016364975658873e-05,0.006489709933824008,0.0010524791500546313,0.0002747407669226328,0.012196824955807789,0.011991463170431276,0.009235036233603952,0.003512657835680025
Secounds_That_Count_s059.265,1280,720,3400,3.6846210956573486,94.9,8.474628520011902e-05,1.9426141220993467e-05,1.3911088687772617e-06,1.284424330538854e-05,0.007571338540882204,0.0012278940096769621,0.0003205313301463922,0.014229648444377714,0.013990059369318793,0.0107742235746935,0.0040981063750787465
