input_file_name,width,height,bitrate [kb/s],duration [s],average_cpu_utilization [%],cost [$],model_cpu_energy [kWh],code_carbon_ram_energy [kWh],model_cpu_co2 [g],cpu_co2_germany [g],cpu_co2_austria [g],cpu_co2_sweden [g],cpu_co2_poland [g],cpu_co2_south_africa [g],cpu_co2_taiwan [g],cpu_co2_great_britain [g]
Unspoken_Friend_s023.265,1920,1080,5800,21.98443579673767,95.1,0.0023303501944541933,0.0004646044098377,7.000538938371488e-05,0.0003298542461196,0.18107956873424358,0.029366870405157956,0.00766597276232205,0.34032273020611525,0.3345926091514503,0.25768122080623435,0.09801217195867813
Unspoken_Friend_s023.265,2560,1440,8100,31.28992772102356,96.1,0.0033167323384284972,0.0006682137897756,9.963431053965214e-05,0.0004737622778945,0.2604363245650401,0.04223667996206605,0.0110255275312974,0.489466601010627,0.4812252976033946,0.3706080731542922,0.14096526740141097
Unspoken_Friend_s023.265,3840,2160,16800,62.40913105010986,96.8,0.006615367891311646,0.0013424897523668,0.0001987279501647,0.0009509313224619,0.5232353809849604,0.08485653976418482,0.022151080914052202,0.983373743608681,0.966816369996157,0.7445783789064365,0.28320940067637956
Unspoken_Friend_s024.265,640,360,145,11.22185516357422,89.6,0.0011895166473388675,0.0002234396050347,3.573383107042408e-05,0.0001599100100768,0.08708558606227432,0.014123245034901663,0.00368675348307255,0.16366951068791774,0.16091375555915644,0.12392519094237048,0.04713644667877859
Unspoken_Friend_s024.265,960,540,1600,13.159091711044312,90.4,0.001394863721370697,0.0002643515312618,4.1902927462853465e-05,0.0001889590010331,0.10303100930928655,0.01670921970517294,0.0043618002658196995,0.1936374966492685,0.19037716109703962,0.14661596802607582,0.05576715844910389
Unspoken_Friend_s024.265,1280,720,3400,15.420504093170166,92.1,0.0016345734338760376,0.0003156063171068,4.910193814909007e-05,0.0002250249934929,0.12300756209237529,0.019948949293792317,0.0052075042322622,0.231181627280731,0.22728914936974712,0.17504315362535894,0.06657978264632201
Unspoken_Friend_s024.265,1920,1080,5800,21.306491136550903,94.2,0.002258488060474396,0.0004460158811251,6.78457472203301e-05,0.0003170526246891,0.1738346896685077,0.028191920486115695,0.007359262038564149,0.32670663292413576,0.3212057703902595,0.24737155806900857,0.09409076692234922
Unspoken_Friend_s024.265,2560,1440,8100,29.732722520828247,95.8,0.0031516685872077944,0.00063297662611,9.467796131651416e-05,0.0004489628804422,0.24670264002637252,0.04000939757536959,0.010444114330815001,0.46365537862557504,0.4558486669035517,0.3510646612562588,0.1335316940831221
Unspoken_Friend_s024.265,3840,2160,16800,59.4098687171936,97.1,0.006297446084022522,0.0012819329449865,0.0001891785281571,0.0009076757789296,0.4996333653084884,0.08102884489768836,0.02115189359227725,0.9390158822026112,0.9232053758811111,0.7109920596131376,0.27043443751944374
Unspoken_Friend_s025.265,640,360,145,12.30405879020691,88.8,0.0013042302317619323,0.00024280009346,3.918016077184291e-05,0.000173981816861,0.09463133642603501,0.015346989240784169,0.0040062015420900005,0.17785106845945,0.17485653397344333,0.1346630018352525,0.051220703049499175
Unspoken_Friend_s025.265,960,540,1600,14.302375078201294,89.2,0.0015160517582893372,0.0002835048571056,4.55437936457877e-05,0.0002030230175136,0.1104960180569076,0.0179198695095498,0.0046778301422424,0.207667307829852,0.2041707479255496,0.15723888137219338,0.059807712146902205
Unspoken_Friend_s025.265,1280,720,3400,16.738861799240112,91.1,0.0017743193507194519,0.0003388689577579,5.330057397587856e-05,0.0002419686010797,0.13207417628614151,0.021419342038280595,0.00559133780300535,0.24822151155766173,0.2440421277453143,0.18794519569647528,0.07148723054701032
Unspoken_Friend_s025.265,1920,1080,5800,22.528615713119507,95.3,0.002388033265590668,0.0004771060172133,7.173779564166476e-05,0.0003386366325315,0.18595207020888369,0.03015707617135734,0.00787224928401945,0.34948015760874224,0.34359585006311155,0.2646149247969265,0.10064949021462241
Unspoken_Friend_s025.265,2560,1440,8100,31.419782876968384,95.6,0.0033304969849586486,0.0006674958317862,0.0001000478156818,0.0004735744304878,0.26015650043867145,0.042191299034152724,0.0110136812244723,0.48894069678339147,0.48070824819136165,0.37020987570442115,0.14081380818056377
Unspoken_Friend_s025.265,3840,2160,16800,63.18145442008972,97.0,0.0066972341685295105,0.001361911350833,0.0002011865182941,0.0009644313852514,0.5308049489871617,0.08608414663390254,0.0224715372887445,0.9976000644851725,0.9808031578248988,0.7553500829557526,0.2873065487194783
Unspoken_Friend_s026.265,640,360,145,12.124938726425173,86.9,0.0012852435050010682,0.0002341460389614,3.8609777958543535e-05,0.0001682903390396,0.09125841868520565,0.014799980879351825,0.0038634096428631,0.17151197353922548,0.1686241723920349,0.12986324685896647,0.04939505813589867
Unspoken_Friend_s026.265,960,540,1600,13.809016227722168,87.6,0.0014637557201385499,0.0002688155158996,4.397266634365802e-05,0.0001929903084441,0.1047708473218691,0.016991380734153884,0.0044354560123434,0.196907365396457,0.19359197403369524,0.14909180550581566,0.056708873208319785
Unspoken_Friend_s026.265,1280,720,3400,15.948391914367676,89.7,0.0016905295429229736,0.0003179046121597,5.078306036704059e-05,0.000227480293949,0.12390332258924307,0.02009422069359437,0.00524542610063505,0.23286512840698023,0.2289443048570106,0.1763178455190736,0.06706462714019004
Unspoken_Friend_s026.265,1920,1080,5800,21.15625834465027,93.8,0.0022425633845329284,0.0004409904517173,6.736724018188918e-05,0.0003136566959018,0.1718760285568177,0.02787427146896434,0.00727634245333545,0.3230255058829222,0.31758662364507556,0.24458432928370752,0.09303061071019542
Unspoken_Friend_s026.265,2560,1440,8100,29.819648027420044,94.4,0.0031608826909065245,0.0006255499497307,9.49553652507628e-05,0.0004445517793436,0.24380809290754032,0.039539969739228,0.01032157417055655,0.45821533817773774,0.4505002221310591,0.3469456408693895,0.13196497481193892
Unspoken_Friend_s026.265,3840,2160,16800,60.43785572052002,95.3,0.006406412706375122,0.0012799394778145,0.0001924503006435,0.0009084644933086,0.4988564114782013,0.08090284116019152,0.021119001383939247,0.9375556674991212,0.9217697472727423,0.709886432882867,0.2700138990072839
Unspoken_Friend_s027.265,640,360,145,12.92717742919922,89.3,0.0013702808074951174,0.0002565326543172,4.1164514576975554e-05,0.0001836791532077,0.0999836020201287,0.01621500152496635,0.0042327887962338,0.187910169287349,0.18474626655077017,0.14227942340067704,0.05411770120033265
Unspoken_Friend_s027.265,960,540,1600,14.865104913711548,90.4,0.0015757011208534242,0.0002986234409332,4.7335746697187344e-05,0.0002134568187679,0.11638848610371469,0.018875489995652684,0.004927286775397799,0.218741670483569,0.21505864804539285,0.16562402592757602,0.06299710339353298
Unspoken_Friend_s027.265,1280,720,3400,17.400644779205322,91.7,0.0018444683465957642,0.0003545864725006,5.5407302021927006e-05,0.0002529661588804,0.13820007765710884,0.02241281994930876,0.0058506767962599,0.2597345911066895,0.25536135794584874,0.19666252231064527,0.07480297126127242
Unspoken_Friend_s027.265,1920,1080,5800,23.134074687957764,95.0,0.002452211916923523,0.0004883860211902,7.366557126181874e-05,0.0003467858325429,0.19034845175888046,0.03087006642273056,0.0080583693496383,0.3577427605218215,0.35171933292714236,0.2708710970026147,0.10302910105358262
Unspoken_Friend_s027.265,2560,1440,8100,31.98026657104492,95.9,0.0033899082565307615,0.0006815350142584,0.0001018335908388,0.000483338429345,0.2656282718072114,0.04307869235958303,0.0112453277352636,0.499224397944278,0.490818799435091,0.3779963572830651,0.14377549071626164
Unspoken_Friend_s027.265,3840,2160,16800,63.77429008483887,96.7,0.00676007474899292,0.0013704386336008,0.0002030737773436,0.0009708571575527,0.5341284574459118,0.08662314196551724,0.0226122374544132,1.003846299112586,0.9869442226315094,0.7600795271608437,0.2891054500800354
Unspoken_Friend_s028.265,640,360,145,12.873348951339722,88.5,0.0013645749888420106,0.0002531758627096,4.099307933585664e-05,0.000181502237242,0.0986752924910666,0.016002824322102635,0.0041774017347084,0.18545131943478202,0.18232881712803026,0.1404176628553119,0.053409558037446035
Unspoken_Friend_s028.265,960,540,1600,14.88231372833252,89.9,0.0015775252552032472,0.0002973155564837,4.7390545994788056e-05,0.0002126836652292,0.11587873813952207,0.018792820799407202,0.00490570668198105,0.21778364512431023,0.21411675326101126,0.1648986405147721,0.06272119426987388
Unspoken_Friend_s028.265,1280,720,3400,17.371657133102417,91.8,0.0018413956561088563,0.0003543818055152,5.531538448914887e-05,0.0002527831662327,0.1381203086995492,0.022399883290273266,0.0058472997910008,0.259584672539884,0.2552139636051965,0.19654900888386778,0.07475979505514406
Unspoken_Friend_s028.265,1920,1080,5800,23.11666464805603,94.7,0.0024503664526939395,0.0004864773649268,7.361048725112939e-05,0.0003455742047938,0.1896045529802203,0.03074942344141482,0.008026876521292201,0.356344669808881,0.3503447823081171,0.2698125085225265,0.10262645410934952
Unspoken_Friend_s028.265,2560,1440,8100,31.87462401390076,96.1,0.0033787101454734805,0.0006807003039413,0.0001014970941336,0.0004826157946122,0.26530294346112165,0.04302593171162301,0.011231555015031449,0.4986129726370022,0.49021766888839285,0.3775334060734435,0.14359940161895007
Unspoken_Friend_s028.265,3840,2160,16800,63.50817155838013,96.7,0.006731866185188294,0.0013647200421545,0.0002022276890046,0.0009668067501251,0.5318996364297164,0.08626167933118235,0.02251788069554925,0.9996574308781713,0.9828258836915991,0.7569078533799396,0.2878990655595097
Unspoken_Friend_s029.265,640,360,145,12.68482494354248,89.3,0.001344591444015503,0.0002517233038796,4.039273559481132e-05,0.0001802355963557,0.09810915768707411,0.015911010499389717,0.0041534345140134005,0.184387320091807,0.18128273267729192,0.13961203741422315,0.05310312864760062
Unspoken_Friend_s029.265,960,540,1600,14.606757640838625,90.1,0.0015483163099288943,0.000292459747431,4.651306557017998e-05,0.0002091462256217,0.11398618656123226,0.018485893202201127,0.004825585832611501,0.21422676499320753,0.2106197614415585,0.16220548741891838,0.061696820885131384
Unspoken_Friend_s029.265,1280,720,3400,16.912604808807373,92.3,0.0017927361097335817,0.0003468963164117,5.385378137720011e-05,0.0002472628103357,0.13520283932146007,0.021926737999856203,0.00572378922079305,0.25410155177157023,0.24982316386915926,0.1923973694898391,0.07318066874968487
Unspoken_Friend_s029.265,1920,1080,5800,22.557579040527344,94.8,0.0023911033782958984,0.0004752129984537,7.182968204581187e-05,0.0003375253338682,0.18521426614732958,0.03003742161059429,0.00784101447448605,0.34809352136733523,0.3422325610530729,0.26356500926738335,0.10025014213212848
Unspoken_Friend_s029.265,2560,1440,8100,30.86936831474304,96.1,0.003272153041362762,0.0006592325100104,9.8295796108663e-05,0.0004673949648754,0.2569358707765534,0.041668988236907366,0.0108773364151716,0.48288781358261795,0.4747572792924897,0.3656268308645181,0.13907059159094395
Unspoken_Friend_s029.265,3840,2160,16800,61.97358870506287,95.8,0.006569200402736665,0.0013193488439877,0.0001973414482916,0.0009357979103364,0.5142162119442061,0.08339384151372253,0.021769255925797048,0.9664230282209902,0.9501510591451419,0.7317438525966781,0.2783276332129052
Unspoken_Friend_s030.265,640,360,145,13.025466918945312,89.5,0.0013806994934082032,0.0002590620642768,4.147738692895719e-05,0.0001854328413939,0.1009694395518828,0.0163748813128294,0.0042745240605672,0.18976296208275598,0.18656786329000877,0.14368229739952018,0.0546513013097266
Unspoken_Friend_s030.265,960,540,1600,14.85131311416626,90.2,0.0015742391901016235,0.0002976863206439,4.729169588810976e-05,0.0002128514362002,0.11602324347096003,0.01881625618403318,0.0049118242906243505,0.21805522987165676,0.214383765250382,0.16510427558712304,0.0627994100591694
Unspoken_Friend_s030.265,1280,720,3400,17.005229711532593,91.1,0.0018025543494224548,0.0003442614281601,5.414805323329082e-05,0.0002458186500197,0.13417589162539897,0.02176019110495299,0.00568031356464165,0.25217149612727324,0.24792560517996534,0.19093599459329547,0.07262481711560777
Unspoken_Friend_s030.265,1920,1080,5800,22.35907793045044,94.5,0.0023700622606277464,0.0004695406365394,7.11978573887446e-05,0.0003336356507537,0.18300346309123114,0.029678881067927907,0.0077474205029001,0.34393851626511046,0.3381475150811245,0.26041897554066473,0.09905351011662426
Unspoken_Friend_s030.265,2560,1440,8100,30.52109146118164,95.8,0.003235235694885254,0.0006497601248847,9.718716206239816e-05,0.0004608664760463,0.2532440086738118,0.04107025456042041,0.01072104206059755,0.47594929147804277,0.46793558327113144,0.36037320926417676,0.13707231301213485
Unspoken_Friend_s030.265,3840,2160,16800,61.61207318305969,97.5,0.0065308797574043275,0.0013349282522996,0.0001961891878486,0.0009446994605714,0.5202882863337691,0.08437858994743722,0.0220263161629434,0.977834944809457,0.9613708296977619,0.7403845819316657,0.28161423922470313
Unspoken_Friend_s031.265,640,360,145,13.61555552482605,88.6,0.0014432488856315612,0.0002680751598887,4.3356595810829984e-05,0.0001921533932666,0.10448229356662082,0.01694458406463158,0.00442324013816355,0.19636505461847273,0.19305879431317877,0.14868118555327023,0.056552688938187004
Unspoken_Friend_s031.265,960,540,1600,15.014754056930542,89.1,0.0015915639300346375,0.0002972921303272,4.78113443474796e-05,0.0002129288438742,0.1158696077950262,0.018791340071098433,0.0049053201503988,0.217766485464674,0.21409988252397186,0.1648856477827233,0.06271625232694224
Unspoken_Friend_s031.265,1280,720,3400,16.990347862243652,89.7,0.001800976873397827,0.0003386742673873,5.410136484215988e-05,0.0002423425650856,0.13199829571420016,0.02140703598443892,0.00558812541189045,0.24807890086119724,0.2439019182300872,0.18783721554968125,0.0714461589909125
Unspoken_Friend_s031.265,1920,1080,5800,21.336354970932007,93.3,0.0022616536269187927,0.0004423737597306,6.794044734902808e-05,0.0003148638657681,0.17241517285500135,0.02796170806297168,0.007299167035554901,0.32403877900266453,0.3185828359659871,0.24535154649058405,0.09332243106316783
Unspoken_Friend_s031.265,2560,1440,8100,28.029497385025024,94.6,0.0029711267228126528,0.0005892423228051,8.925495595253769e-05,0.0004186328209935,0.22965719531328774,0.03724502515397237,0.00972249832628415,0.4316200014547358,0.4243526794734729,0.32680852328577864,0.1243055783484259
Unspoken_Friend_s031.265,3840,2160,16800,53.153197288513184,95.2,0.005634238912582397,0.0011244854181925,0.0001692557548328,0.0007982383037566,0.4382681917405269,0.07107684914158428,0.018554009400176253,0.8236855688260063,0.8098169153349655,0.6236677250650153,0.23721956967952618
Unspoken_Friend_s032.265,640,360,145,13.47710919380188,87.5,0.0014285735745429994,0.0002620549009905,4.291570506566293e-05,0.0001881668639367,0.10213589766104737,0.016564053533441186,0.00432390586634325,0.19195521497554124,0.18872320452999172,0.14534219946185606,0.05528266515478756
Unspoken_Friend_s032.265,960,540,1600,15.014959812164308,90.1,0.0015915857400894168,0.0003006328620168,4.7811269183224186e-05,0.0002149900289504,0.11717165797104781,0.019002502153311902,0.0049604422232772,0.22021357142730602,0.2165057661290988,0.16673850109606772,0.0634210075162941
Unspoken_Friend_s032.265,1280,720,3400,17.323753833770752,90.2,0.0018363179063796997,0.0003472450212902,5.516212912778457e-05,0.0002482852118079,0.13533874704785545,0.021948779054051393,0.0057295428512883,0.2543569780950715,0.250074289499159,0.19259076993307717,0.07325423094967845
Unspoken_Friend_s032.265,1920,1080,5800,22.8225736618042,92.6,0.0024191928081512453,0.0004696378491295,7.267330818609092e-05,0.0003346059840637,0.18304135169822264,0.029685025713727147,0.00774902451063675,0.3440097244873588,0.33821752434809493,0.2604728920734489,0.09907401792261078
Unspoken_Friend_s032.265,2560,1440,8100,31.078782081604004,94.9,0.0032943509006500243,0.0006554169821209,9.896281965507266e-05,0.0004654523376957,0.2554487687816208,0.041427815078225225,0.010814380204994851,0.4800929394035593,0.47200946329073484,0.3635106437088042,0.13826567418658822
Unspoken_Friend_s032.265,3840,2160,16800,60.35655474662781,96.4,0.006397794803142547,0.0012929715283499,0.0001921910439419,0.0009163453071041,0.5039356531743735,0.08172657535444994,0.021334030217773352,0.9471016445163017,0.9311549956666529,0.7171143339110633,0.2727631186681477
Unspoken_Friend_s033.265,640,360,145,13.51540493965149,88.1,0.0014326329236030578,0.0002646015944851,4.303767463437538e-05,0.0001898134290467,0.10312847145056772,0.016725025784745697,0.0043659263090041495,0.19382066796033573,0.1905572482950195,0.14675465934129858,0.05581991136991922
Unspoken_Friend_s033.265,960,540,1600,15.80832552909851,89.0,0.001675682506084442,0.0003126535493532,5.0337091099606736e-05,0.0002239652251594,0.1218567208604097,0.019762309765366852,0.0051587835643278,0.229018724901219,0.2251626644591962,0.17340547481001856,0.06595687168230216
Unspoken_Friend_s033.265,1280,720,3400,18.637150049209595,91.7,0.001975537905216217,0.0003797837021138,5.9345266692496166e-05,0.0002709425737535,0.14802069789885355,0.024005494837776444,0.0062664310848777,0.2781915617983585,0.2735075628056216,0.21063753578486633,0.0801185368250904
Unspoken_Friend_s033.265,1920,1080,5800,26.140525579452515,95.0,0.0027708957114219667,0.0005518555400106,8.32394816319308e-05,0.0003918536283534,0.21508569671913136,0.034881868924836676,0.0091056164101749,0.4042341830577645,0.3974279647309671,0.30607287887837903,0.11641852496140283
Unspoken_Friend_s033.265,2560,1440,8100,37.11301803588867,95.5,0.0039339799118042,0.0007876207160949,0.0001181787096005,0.0005588782456541,0.3069751740979873,0.04978419276316514,0.01299574181556585,0.5769321745395143,0.5672181857076771,0.4368341396641339,0.16615515356618663
Unspoken_Friend_s033.265,3840,2160,16800,72.30727362632751,97.0,0.007664571004390716,0.001558623453723,0.0002302478938976,0.0011037336214819,0.6074734910885392,0.09851799080407463,0.0257172869864295,1.1416916798520975,1.1224686572561804,0.8644515330211189,0.3288046060916479
Unspoken_Friend_s034.265,640,360,145,12.319673538208008,89.7,0.0013058853950500488,0.0002455721591949,3.922991039810313e-05,0.0001757228769389,0.09571174904621227,0.015522206895777638,0.00405194062671585,0.17988160661026426,0.17685288331352714,0.1362004587934714,0.05180549341682411
Unspoken_Friend_s034.265,960,540,1600,15.016674518585203,91.6,0.0015917674989700315,0.0003056727524227,4.781707884870268e-05,0.0002181032258944,0.11913595525674732,0.019321065226051495,0.00504360041497455,0.22390529114962773,0.2201353272030811,0.16953375031243997,0.06448421439650542
Unspoken_Friend_s034.265,1280,720,3400,18.47526717185974,93.3,0.0019583783202171325,0.0003830538726965,5.882965508510609e-05,0.0002726421366412,0.14929524688346088,0.024212196870024603,0.0063203888994922495,0.2805869617501862,0.27586263065359606,0.2124512541442963,0.08080840656093248
Unspoken_Friend_s034.265,1920,1080,5800,26.363916158676147,95.7,0.0027945751128196717,0.0005606726169745,8.394986736136095e-05,0.0003977320728352,0.2185221524658114,0.035439181664596524,0.009251098180079251,0.4106926919338213,0.40377772965780245,0.31096305018948206,0.11827856082257891
Unspoken_Friend_s034.265,2560,1440,8100,37.25638175010681,96.6,0.003949176465511322,0.0007997703282356,0.0001186346035866,0.0005666558429343,0.3117104854298251,0.050552149497225224,0.0131962104158874,0.585831765432577,0.5759679313843379,0.4435726182976697,0.16871821549403512
Unspoken_Friend_s034.265,3840,2160,16800,72.64482021331787,96.9,0.007700350942611694,0.0015642851285934,0.0002313233880995,0.0011078904547995,0.6096801288692776,0.09887585583650782,0.025810704621791098,1.1458388566946653,1.1265460067753468,0.8675916394461144,0.3299989835861827
Unspoken_Friend_s035.265,640,360,145,12.01551079750061,87.8,0.0012736441445350647,0.0002344359662267,3.826130052654634e-05,0.0001682542135868,0.09137141783685633,0.01481830669857933,0.00386819344274055,0.17172434526105776,0.16883296834426179,0.1300240477684835,0.04945622070857426
Unspoken_Friend_s035.265,960,540,1600,13.422316551208496,89.3,0.0014227655544281005,0.0002663584151162,4.274126477279756e-05,0.0001907145024915,0.10381319229153894,0.01683607148880314,0.0043949138494173,0.1951075390726165,0.19182245195285003,0.14772903598382242,0.05619052732222169
Unspoken_Friend_s035.265,1280,720,3400,15.260650157928469,90.7,0.0016176289167404176,0.000307586882072,4.859299566108879e-05,0.0002197629845613,0.11988198728756201,0.019442054170967667,0.005075183554188001,0.22530739111774,0.22151381957218533,0.17059537446918302,0.06488801599710567
Unspoken_Friend_s035.265,1920,1080,5800,19.7216112613678,94.2,0.002090490793704987,0.0004128390624046,6.279897615717308e-05,0.0002934686697926,0.16090402457219286,0.02609486906949076,0.0068118445296759,0.3024046132113695,0.2973129314417128,0.22897086498615127,0.08709184053977041
Unspoken_Friend_s035.265,2560,1440,8100,26.16168785095215,94.9,0.0027731389122009277,0.0005517209282345,8.330631480274558e-05,0.0003918118089539,0.21503323177939637,0.03487336033882236,0.009103395315869251,0.40413557993177124,0.39733102181687907,0.30599821982205955,0.11639012748546974
Unspoken_Friend_s035.265,3840,2160,16800,51.807414054870605,95.2,0.005491585889816284,0.0010960146262274,0.0001649697082916,0.0007780273343983,0.42717170057212916,0.06927725783279025,0.0180842413327521,0.8028307137115704,0.7893131999880992,0.6078771120713717,0.2312134188578886
Unspoken_Friend_s036.265,640,360,145,11.8118634223938,88.9,0.001252057522773743,0.0002333499240557,3.76128007933024e-05,0.0001671840012318,0.09094813290070908,0.014749659783020706,0.00385027374691905,0.17092881937080026,0.16805083697411327,0.12942170162939262,0.04922711106225038
Unspoken_Friend_s036.265,960,540,1600,13.276511192321776,90.0,0.0014073101863861083,0.0002655302238464,4.2276881022024025e-05,0.0001899169837038,0.1034904047441344,0.016783722898957867,0.0043812486934656,0.19450088896748802,0.19122601620671573,0.1472697004008096,0.05601581347226347
Unspoken_Friend_s036.265,1280,720,3400,15.176008224487305,91.2,0.0016086568717956543,0.0003075671000162,4.832337008842236e-05,0.0002195844200545,0.11987427723131394,0.01944080378019064,0.0050748571502673,0.22529290076186648,0.22149957319500002,0.1705844028464849,0.06488384280758419
Unspoken_Friend_s036.265,1920,1080,5800,19.61946177482605,94.3,0.0020796629481315615,0.0004111367211924,6.247296296748868e-05,0.0002922171751266,0.1602405370847379,0.025987266918702952,0.0067837558996746,0.301157648273433,0.29608696204539336,0.22802670399133484,0.08673271747488005
Unspoken_Friend_s036.265,2560,1440,8100,26.46005392074585,95.2,0.00280476571559906,0.0005597771407233,8.425664305707073e-05,0.0003973688445925,0.21817314059690618,0.03538258010321859,0.00923632282193445,0.4100367555798172,0.4031328375108965,0.31046639667366027,0.11808965264508617
Unspoken_Friend_s036.265,3840,2160,16800,52.053056478500366,95.8,0.005517623986721039,0.0011081517356978,0.0001657531620289,0.0007859993218974,0.4319021389882175,0.07004442429389844,0.0182845036390137,0.8117211463986385,0.7980539416583655,0.6146086564113923,0.23377384324324837
Unspoken_Friend_s037.265,640,360,145,12.112017631530762,87.6,0.0012838738689422609,0.0002357806098937,3.85686350191448e-05,0.0001692734841112,0.09189549270606957,0.01490329938369762,0.00389038006324605,0.17270929674713525,0.1698013358917796,0.13076982076229335,0.0497398844954918
Unspoken_Friend_s037.265,960,540,1600,13.556618690490724,89.6,0.0014370015811920169,0.0002699273410373,4.316892053513385e-05,0.0001931803933902,0.10520418116928767,0.017061657348066004,0.00445380112711545,0.19772177730982227,0.19439267343702887,0.1497084515228125,0.056943421986327084
Unspoken_Friend_s037.265,1280,720,3400,15.6192946434021,90.5,0.0016556452322006225,0.0003141213700506,4.973546577004499e-05,0.0002244996677013,0.12242880397722136,0.01985508826528168,0.0051830026058349,0.23009390356206452,0.2262197399981071,0.17421956486431403,0.06626652069025783
Unspoken_Friend_s037.265,1920,1080,5800,20.25802564620972,94.0,0.0021473507184982302,0.0004231676468319,6.450724405984885e-05,0.0003008954076802,0.16492959035273302,0.026747721676833015,0.00698226617272635,0.30997030130436676,0.30475123366010665,0.23469935612414256,0.08927074149624624
Unspoken_Friend_s037.265,2560,1440,8100,27.17544531822205,95.2,0.002880597203731537,0.0005749116431766,8.653452390885416e-05,0.0004081122850917,0.22407181292807984,0.036339206779120926,0.0094860421124139,0.4211227786268595,0.41403220169434807,0.3188603700968218,0.12128240205846358
Unspoken_Friend_s037.265,3840,2160,16800,53.8298602104187,95.2,0.005705965182304382,0.0011388005982293,0.0001714100671672,0.0008083999805496,0.4438475331598697,0.07198168781307701,0.01879020987078345,0.8341714382029622,0.8201262308248009,0.6316072817929255,0.24023947620145608
Unspoken_Friend_s038.265,640,360,145,11.298006772994995,85.8,0.0011975887179374695,0.0002154153291384,3.597645597223173e-05,0.0001551087314132,0.0839581245316914,0.0136160439292897,0.0035543529307835997,0.157791728593878,0.15513493953450438,0.1194747269233851,0.0454436588094883
Unspoken_Friend_s038.265,960,540,1600,12.744961977005005,87.3,0.0013509659695625305,0.0002472522623538,4.058426246917085e-05,0.0001775951358158,0.09636656925239354,0.015628403416279774,0.0040796623288377,0.18111228217415848,0.17806283760512828,0.1371322860079763,0.05215992517905372
Unspoken_Friend_s038.265,1280,720,3400,14.705756664276125,89.7,0.0015588102064132692,0.0002931347495079,4.6828299142710256e-05,0.0002097572010174,0.11424926862070402,0.018528558958478512,0.00483672336688035,0.21472120401453673,0.21110587543727263,0.16257986044581904,0.061839218198270735
Unspoken_Friend_s038.265,1920,1080,5800,19.47750759124756,92.7,0.0020646158046722413,0.0004012366563796,6.2021202256214e-05,0.0002858300987783,0.1563819868239491,0.025361500321993885,0.0066204048302634,0.293905850798057,0.28895726536937527,0.22253588054453566,0.08464421630207979
Unspoken_Friend_s038.265,2560,1440,8100,26.79868531227112,94.3,0.002840660643100739,0.0005615813388771,8.533460780942506e-05,0.0003991471391056,0.21887632682734973,0.03549662046152337,0.00926609209147215,0.41135833072747574,0.40443216088132483,0.3114670500747116,0.1184702632806149
Unspoken_Friend_s038.265,3840,2160,16800,55.23860621452332,96.1,0.005855292258739472,0.0011796511238257,0.0001758957955248,0.0008363724492393,0.4597690255110666,0.07456378145181612,0.019464243543124052,0.8640944482023253,0.8495454176751416,0.6542640045518289,0.2488572349970633
Unspoken_Friend_s039.265,640,360,145,12.400977373123167,88.2,0.0013145036015510558,0.0002430591565132,3.948869257788355e-05,0.0001743320228892,0.09473230625101971,0.015363364184605184,0.0040104760824678,0.178040832145919,0.17504310254892286,0.13480668468113355,0.05127535455943048
Unspoken_Friend_s039.265,960,540,1600,13.652543783187866,88.8,0.0014471696410179138,0.0002694101973215,4.347441540156211e-05,0.0001930498060501,0.10500262440605462,0.01702896955569648,0.00444526825580475,0.19734296953799874,0.19402024377103358,0.14942163068943692,0.056834326209948105
Unspoken_Friend_s039.265,1280,720,3400,15.474187850952148,89.6,0.0016402639122009277,0.0003081082736545,4.927301806827434e-05,0.0002205042569929,0.12008519965684138,0.01947501046391152,0.00508378651529925,0.22568931045192125,0.22188930841018242,0.17088455127562707,0.0649980078963639
Unspoken_Friend_s039.265,1920,1080,5800,19.52852702140808,92.8,0.0020700238642692567,0.0004027216239081,6.218409230849857e-05,0.0002868468269056,0.15696075291818198,0.02545536264452449,0.006644906794483651,0.2949935895126833,0.29002668948448335,0.22335948066002997,0.08495748257694627
Unspoken_Friend_s039.265,2560,1440,8100,25.966010808944706,94.9,0.002752397145748139,0.0005475943168375,8.26840534685177e-05,0.0003888817544788,0.21342488498741563,0.03461252411010365,0.00903530622781875,0.4011128370834688,0.39435917384247293,0.30370949797599844,0.11551958442284428
Unspoken_Friend_s039.265,3840,2160,16800,52.232731103897095,95.9,0.005536669497013092,0.0011131375361919,0.0001663251741603,0.0007894284922873,0.43384535473079305,0.07035956843346301,0.01836676934716635,0.8153732452605668,0.8016445489808667,0.6173739060104326,0.23482563940581627
Unspoken_Friend_s040.265,640,360,145,12.931422472000122,88.1,0.001370730782032013,0.0002531685155073,4.117791507301519e-05,0.0001816117476681,0.09867242891897017,0.016002359917690587,0.00417728050587045,0.18544593760909725,0.18232352591784054,0.14041358791323627,0.05340800808389416
Unspoken_Friend_s040.265,960,540,1600,14.22048544883728,87.9,0.0015073714575767516,0.0002777734824339,4.5283013159742325e-05,0.0001993258577813,0.10826221477861252,0.017557598868842762,0.00458326246015935,0.20346907588283175,0.20004320293281364,0.1540601176949018,0.05859863089845149
