input_file_name,width,height,bitrate [kb/s],duration [s],average_cpu_utilization [%],cost [$],model_cpu_energy [kWh],code_carbon_ram_energy [kWh],model_cpu_co2 [g],cpu_co2_germany [g],cpu_co2_austria [g],cpu_co2_sweden [g],cpu_co2_poland [g],cpu_co2_south_africa [g],cpu_co2_taiwan [g],cpu_co2_great_britain [g]
AncientThought_s017.265,640,360,145,8.050493717193604,89.6,0.0007567464094161987,0.0001602942749023,1.2722690128047513e-05,0.0001067514674237,0.06247469364317142,0.010131933959449545,0.0026448555358879497,0.11741555636593475,0.1154385936421397,0.08890321221768813,0.03381541307626437
AncientThought_s017.265,960,540,1600,8.829896450042725,91.6,0.0008300102663040161,0.0001797374477386,1.395448889121648e-05,0.0001195079249006,0.07005267025611936,0.01136090450914401,0.0029656678876869,0.1316576804685245,0.12944091861308177,0.09968688195202104,0.037917112412522165
AncientThought_s017.265,1280,720,3400,9.821452140808104,92.9,0.0009232165012359617,0.0002027584230846,1.5521653544672345e-05,0.0001346788072803,0.07902509539722286,0.012816021992472426,0.0033455139808959,0.1485205449094695,0.14601985769142609,0.11245489040329627,0.042773579003222074
AncientThought_s017.265,1920,1080,5800,12.465629816055298,93.9,0.001171769202709198,0.0002601161421616,1.970066709414226e-05,0.0001726469713108,0.1013802664074836,0.016441507819131135,0.0042919163456664,0.190535074133372,0.18732697504671225,0.1442669153463774,0.054873667823507534
AncientThought_s017.265,2560,1440,8100,15.896783590316772,93.5,0.0014942976574897765,0.000330299836821,2.5122226055070863e-05,0.0002192954127945,0.12873436140098476,0.020877702185727376,0.0054499473075465005,0.2419446304713825,0.2378709324839235,0.18319254699684714,0.06967950307603013
AncientThought_s017.265,3840,2160,16800,26.30917978286743,93.9,0.0024730628995895385,0.0005489848848025,4.157866127661341e-05,0.0003643777079308,0.21396685885177438,0.034700419593558025,0.00905825059924125,0.40213142811783126,0.3953606145386004,0.3044807417335866,0.1158129363231274
AncientThought_s018.265,640,360,145,8.758613109588623,89.9,0.0008233096323013305,0.0001749776263448,1.384183824327124e-05,0.0001165016096508,0.0681975298678858,0.011060044131877566,0.0028871308346891996,0.128171111297566,0.1260130539059801,0.0970469660114847,0.036912988424321766
AncientThought_s018.265,960,540,1600,9.465630292892456,92.3,0.0008897692475318908,0.0001941505946742,1.49592714918622e-05,0.0001290207874244,0.07567019427426945,0.012271935505031726,0.0032034848121243,0.1422153105988515,0.1398207865978697,0.10768077357117817,0.04095768586814478
AncientThought_s018.265,1280,720,3400,10.450825691223145,93.2,0.0009823776149749754,0.0002164482120937,1.6516329698832142e-05,0.000143739122286,0.08436069066351957,0.01368133073942262,0.00357139549954605,0.15854831535863526,0.1558787874094796,0.12004758963246837,0.0456615540762668
AncientThought_s018.265,1920,1080,5800,12.707693099975586,94.0,0.001194523151397705,0.0002654495891994,2.008319125161383e-05,0.0001761737255383,0.10345897739046615,0.016778626117312075,0.0043799182217901,0.1944418240885605,0.19116794582176788,0.14722497840971724,0.05599880292152343
AncientThought_s018.265,2560,1440,8100,15.675366401672363,93.6,0.0014734844417572022,0.0003260476211547,2.477240871123532e-05,0.0002164559584273,0.12707706034504432,0.020608926720486663,0.00537978574905255,0.23882988249581774,0.23480862850157644,0.18083416188292548,0.06878246274609359
AncientThought_s018.265,3840,2160,16800,24.844106197357178,93.0,0.0023353459825515748,0.000513444861412,3.9263083381217424e-05,0.0003410208019374,0.20011513473532702,0.03245399394841684,0.008471840213298,0.37609836098429006,0.3697658743602087,0.28476935626063055,0.10831547222203985
AncientThought_s019.265,640,360,145,8.109914541244507,88.2,0.0007623319668769836,0.0001589543250083,1.2816647561581649e-05,0.0001059826900756,0.06195244817198493,0.010047237959899629,0.00262274636263695,0.11643404306857975,0.11447360639347738,0.08816004250772838,0.03353273947987596
AncientThought_s019.265,960,540,1600,8.707720756530762,90.8,0.0008185257511138915,0.0001757024543762,1.3761392496776826e-05,0.0001168991935206,0.06848003159312395,0.01110585930369564,0.0028990904972072996,0.1287020478305665,0.12653505089326003,0.09744897375839992,0.03706589693777919
AncientThought_s019.265,1280,720,3400,9.897464752197266,91.7,0.000930361686706543,0.0002016883372836,1.5641786527648758e-05,0.0001340926863915,0.0786080294562831,0.01274838365246755,0.0033278575651794,0.147736707060237,0.1452492175670726,0.11186139406591665,0.04254783548611945
AncientThought_s019.265,1920,1080,5800,12.243274211883543,93.8,0.001150867775917053,0.0002552042491277,1.9349224564680013e-05,0.0001693994932682,0.09946585609752108,0.016131035246946705,0.00421087011060705,0.18693711248604025,0.18378959341346526,0.1415426566724506,0.05383746305556438
AncientThought_s019.265,2560,1440,8100,15.341228246688845,93.3,0.0014420754551887514,0.0003180747989813,2.4243851093338453e-05,0.000211210607096,0.12396965290296168,0.020104977918943005,0.00524823418319145,0.23298979025380226,0.2290668677330329,0.17641223538500353,0.06710052946843009
AncientThought_s019.265,3840,2160,16800,25.01251006126404,92.3,0.00235117594575882,0.0005130343730343,3.952941373738232e-05,0.0003409318564381,0.1999551468901184,0.03242804766220971,0.00846506715506595,0.3757976782476247,0.369470254313535,0.2845416891441486,0.10822887627802753
AncientThought_s020.265,640,360,145,8.598376274108887,89.6,0.0008082473697662353,0.0001712032253689,1.3588649168982366e-05,0.0001140165865898,0.06672645708752878,0.010821470536859222,0.00282485321858685,0.12540636258271926,0.12329485613650282,0.09495358887022616,0.0361167470851142
AncientThought_s020.265,960,540,1600,9.30007553100586,91.6,0.0008742070999145507,0.0001893082041422,1.4697575156758564e-05,0.0001258715658274,0.07378287256442245,0.011965856070154893,0.0031235853683463,0.1386682595341615,0.13633345834974103,0.10499506272236768,0.03993614323216495
AncientThought_s020.265,1280,720,3400,10.202271699905396,93.1,0.0009590135397911071,0.0002110736656135,1.6123538196599064e-05,0.0001401806747508,0.08226596117286163,0.013341614613986646,0.00348271548262275,0.15461146006188875,0.1520082181859889,0.11706673179088743,0.04452774870838127
AncientThought_s020.265,1920,1080,5800,12.469636917114258,94.4,0.0011721458702087402,0.0002615852722167,1.970695154716386e-05,0.0001735573020623,0.10195285984645884,0.016534369081363916,0.004316156991575551,0.19161121189873276,0.18838499354139346,0.14508173160318724,0.05518359305138135
AncientThought_s020.265,2560,1440,8100,15.444772005081177,94.0,0.0014518085684776306,0.0003226241263283,2.440747974106699e-05,0.0002141185009448,0.12574275323645492,0.02039253331833463,0.005323298084416951,0.23632217253547977,0.2323431416440974,0.1789354060648334,0.06806024798334095
AncientThought_s020.265,3840,2160,16800,25.962931871414185,93.7,0.002440515595912933,0.000540605936967,4.103151858904804e-05,0.000358870310078,0.21070116393288824,0.03417080026578912,0.0089199979599555,0.3959938488283275,0.38932637560573446,0.29983356779032233,0.11404532745266337
AncientThought_s021.265,640,360,145,9.670118808746338,92.0,0.0009089911680221557,0.0001977002067565,1.5282120852827935e-05,0.000131410096135,0.07705365558334587,0.012496300568733772,0.00326205341148225,0.14481540144913627,0.1423770988991394,0.10964947717232382,0.04170650611700665
AncientThought_s021.265,960,540,1600,10.774256944656372,94.4,0.001012780152797699,0.0002260199679056,1.7027468853761247e-05,0.0001499602684805,0.08809128249120761,0.014286345471366467,0.0037293294704424003,0.165559626490852,0.16277204688668293,0.12535632469964342,0.04768079572941887
AncientThought_s021.265,1280,720,3400,10.975590467453005,94.6,0.0010317055039405824,0.0002307313018269,1.734565970095398e-05,0.0001530634852626,0.08992752488703427,0.014584141036308639,0.00380706648014385,0.16901067858820426,0.16616499253233916,0.1279693482757444,0.048674690881233114
AncientThought_s021.265,1920,1080,5800,13.60985541343689,94.8,0.0012793264088630677,0.0002867142873764,2.1509064987259213e-05,0.0001901738084083,0.1117468935049519,0.018122732247916617,0.0047307857417106,0.210018215503213,0.20648207262557072,0.15901891163613585,0.06048476820777972
AncientThought_s021.265,2560,1440,8100,17.12374758720398,93.6,0.001609632273197174,0.0003561739498138,2.7061529202598532e-05,0.0002364562905531,0.13881879693992855,0.02251316174448061,0.0058768701719277,0.26089741823860846,0.2565046061909049,0.1975429769154788,0.07513786282946956
AncientThought_s021.265,3840,2160,16800,28.06864643096924,91.2,0.0026384527645111084,0.0005688579010009,4.435928228982144e-05,0.0003783550020904,0.22171236691510077,0.03595655982576522,0.00938615536651485,0.4166884124831592,0.40967249837081476,0.31550281334262414,0.1200053146986482
AncientThought_s022.265,640,360,145,9.46347999572754,90.2,0.0008895671195983888,0.0001896901990254,1.4955878686069752e-05,0.000126266629948,0.07393175507014965,0.011990001330063825,0.0031298882839191,0.13894807078610552,0.1366085583314589,0.10520692663446247,0.04001672823606668
AncientThought_s022.265,960,540,1600,10.183351993560793,91.7,0.0009572350873947145,0.0002075140839576,1.6093643523081767e-05,0.0001379659678556,0.0808786142224746,0.0131166193901533,0.0034239823853004,0.152004066498942,0.1494447261301316,0.1150924988149839,0.0437768252948887
AncientThought_s022.265,1280,720,3400,11.353583335876465,93.3,0.0010672368335723876,0.0002353976278305,1.794312021551851e-05,0.0001563112415443,0.09174622544693738,0.014879091725786189,0.00388406085920325,0.17242876238584126,0.16952552497593174,0.13055740933549106,0.049659091237742564
AncientThought_s022.265,1920,1080,5800,13.586780309677124,92.4,0.0012771573491096495,0.0002789818890253,2.1472599484398436e-05,0.0001853804194105,0.10873319124761069,0.017633980235474172,0.004603201168917451,0.20435423371103226,0.20091345707972022,0.15473033020065702,0.058853554338962256
AncientThought_s022.265,2560,1440,8100,16.943521738052368,93.4,0.0015926910433769225,0.0003516722067409,2.6776241110735743e-05,0.0002335026923244,0.13706424257726577,0.02222861406774772,0.0058025914112248495,0.2575998914377092,0.2532626008879048,0.19504619766367165,0.0741881826137157
AncientThought_s022.265,3840,2160,16800,26.58549451828003,90.9,0.002499036484718323,0.0005370269892692,4.201540702252458e-05,0.000357269158512,0.2093062690676707,0.03394458094672402,0.0088609453229418,0.393372269639689,0.38674893677203553,0.29784859392343005,0.11329031861124832
AncientThought_s023.265,640,360,145,8.98863697052002,89.7,0.0008449318752288818,0.0001791734969456,1.4205359070919976e-05,0.0001193147541622,0.0698328704345476,0.011325258119436465,0.0029563626996023996,0.131244586512652,0.12903478005032293,0.09937410074345339,0.037798142293148866
AncientThought_s023.265,960,540,1600,9.757513284683228,91.3,0.0009172062487602233,0.0001979691028647,1.5420584934892645e-05,0.0001316614373724,0.07715845784151683,0.012513297043572914,0.0032664901972675503,0.14501236784839275,0.14257074891306146,0.10979861367633424,0.04176323199183234
AncientThought_s023.265,1280,720,3400,10.878146409988403,93.0,0.0010225457625389098,0.0002248150258064,1.7191690601924848e-05,0.0001493181440239,0.0876216563080444,0.014210183089512867,0.0037094479258056,0.164677006403188,0.16190428775157573,0.1246880336878746,0.047426603152408466
AncientThought_s023.265,1920,1080,5800,13.320168733596802,94.3,0.0012520958609580992,0.0002791315359062,2.1051226871619234e-05,0.0001852127646339,0.10879151611944146,0.017643439165404392,0.0046056703424523,0.2044638500512915,0.20102122777511502,0.15481332810197618,0.058885123595545444
AncientThought_s023.265,2560,1440,8100,16.874574184417725,94.2,0.001586209973335266,0.0003532410862604,2.6667077848131364e-05,0.000234403337255,0.1376757133699909,0.022327780327376118,0.0058284779232966,0.258749095685743,0.2543924556218647,0.19591633746717435,0.07451915082235022
AncientThought_s023.265,3840,2160,16800,26.489041328430176,92.8,0.0024899698848724365,0.0005462628967285,4.186298887736503e-05,0.0003628736714188,0.21290596399993286,0.034528367264047274,0.00901333779602025,0.40013757185362625,0.3934003294606414,0.3029710590980443,0.11523871025568315
AncientThought_s024.265,640,360,145,7.734853744506836,88.5,0.0007270762519836425,0.0001521187903086,1.22238832418851e-05,0.0001013994295806,0.05928829852277685,0.009615175204089426,0.0025099600400919,0.1114270139010495,0.1095508821539101,0.08436888407490728,0.032090726472185076
AncientThought_s024.265,960,540,1600,8.409034729003906,91.9,0.0007904492645263671,0.0001717311759101,1.3289405129969984e-05,0.0001141576985017,0.06693222581096148,0.010854841410650904,0.00283356440251665,0.12579308635414824,0.12367506851792368,0.0952464034391392,0.036228122651368176
AncientThought_s024.265,1280,720,3400,9.432297945022585,93.7,0.0008866360068321229,0.0001964014038774,1.4906624219571068e-05,0.0001303770533358,0.07654744716121664,0.012414205403417325,0.0032406231639771,0.1438640283401955,0.1414417443590409,0.10892912862550297,0.041432512826303176
AncientThought_s024.265,1920,1080,5800,11.873470306396484,94.5,0.0011161062088012694,0.0002493428764343,1.876476515831816e-05,0.0001654224148626,0.09718138609026844,0.01576054764795138,0.00411415746116595,0.18264365698812476,0.1795684281787684,0.13829179284237364,0.05260095764111921
AncientThought_s024.265,2560,1440,8100,14.862153768539429,93.8,0.0013970424542427062,0.0003097933385531,2.3488273167997892e-05,0.0002056347544319,0.12074195370107071,0.01958152060771053,0.00511159008612615,0.22692362049014575,0.22310283598132416,0.1718191303950131,0.06535348637893106
AncientThought_s024.265,3840,2160,16800,25.032013177871704,93.4,0.00235300923871994,0.0005195533401807,3.956022632237345e-05,0.0003449730705324,0.20249591433542782,0.03284010071058841,0.008572630112981549,0.3805728216823627,0.3741649971534674,0.28815727129772073,0.10960410672228683
AncientThought_s025.265,640,360,145,8.178248167037964,90.3,0.0007687553277015686,0.0001641101798852,1.2924623116072096e-05,0.0001092304734518,0.0639619426102567,0.010373130953577017,0.0027078179681058,0.120210706765909,0.11818668121399152,0.09101960851882905,0.03462041003161532
AncientThought_s025.265,960,540,1600,9.040657758712769,91.9,0.0008498218293190001,0.0001846303217834,1.4287630843277365e-05,0.0001227323767707,0.07195966791508016,0.011670174922725741,0.0030464003094261,0.1352417107063405,0.13296460340434524,0.10240059221911822,0.03894930496622309
AncientThought_s025.265,1280,720,3400,10.142227411270142,93.2,0.0009533693766593933,0.0002100567988289,1.6028607460381465e-05,0.0001394946956805,0.08186963734356377,0.013277340159310055,0.00346593718067685,0.15386660514216924,0.15127590462327947,0.11650275205047866,0.04431323218628003
AncientThought_s025.265,1920,1080,5800,12.56173610687256,93.7,0.0011808031940460206,0.0002615632607142,1.9852574660464768e-05,0.0001736335704261,0.10194428086335945,0.016532977770976724,0.0043157938017843,0.1915950884731515,0.18836914159100968,0.14506952347361315,0.055178949541499774
AncientThought_s025.265,2560,1440,8100,15.803168296813965,92.6,0.0014854978199005126,0.0003251940853966,2.497434094563801e-05,0.0002160539190531,0.12674439478332486,0.02055497614777676,0.0053657024090439,0.2382046675530095,0.23419394049978476,0.18036076961308928,0.06860240226512442
AncientThought_s025.265,3840,2160,16800,25.55567669868469,90.6,0.0024022336096763608,0.0005145209575335,4.038786067522096e-05,0.0003423787408347,0.20053454319868164,0.03252201219076332,0.008489595799302752,0.3768866013932888,0.37054084291704226,0.28536618607201747,0.10854248366633795
AncientThought_s026.265,640,360,145,8.37287712097168,88.7,0.0007870504493713379,0.0001650387112511,1.3232245546554396e-05,0.0001099931803441,0.06432383771011622,0.01043182187366328,0.00272313873564315,0.12089085599143076,0.11885537855266719,0.09153459522764135,0.03481629146101331
AncientThought_s026.265,960,540,1600,9.103106021881104,91.9,0.0008556919660568237,0.0001859056540913,1.4386275805027633e-05,0.000123580120746,0.07245672868208418,0.011750786552354254,0.00306744329250645,0.13617589162187724,0.13388305522141788,0.10310792340038726,0.039218346944343827
