input_file_name,width,height,bitrate [kb/s],duration [s],average_cpu_utilization [%],cost [$],model_cpu_energy [kWh],code_carbon_ram_energy [kWh],model_cpu_co2 [g],cpu_co2_germany [g],cpu_co2_austria [g],cpu_co2_sweden [g],cpu_co2_poland [g],cpu_co2_south_africa [g],cpu_co2_taiwan [g],cpu_co2_great_britain [g]
AncientThought_s017.265,640,360,145,15.851097822189333,96.6,0.0007450015976428986,0.0002268468221664,1.2249616202968807e-05,0.0001475225024739,0.0884135489393544,0.0143386095511012,0.0037429725657456,0.166165297236888,0.1633675197635024,0.1258149187440396,0.0478552275261868
AncientThought_s017.265,960,540,1600,17.367675065994263,97.1,0.0008162807281017303,0.0002498372220604,1.342171661357753e-05,0.0001624307651618,0.0973740572980409,0.015791794411067785,0.0041223141639966,0.183005765159243,0.17992443942049807,0.13856596928524936,0.05270524397049189
AncientThought_s017.265,1280,720,3400,19.24604368209839,97.5,0.0009045640530586242,0.0002779984087414,1.4873560839713492e-05,0.0001807020052315,0.10834987980696065,0.017571816085862658,0.0045869737442331,0.2036338344030755,0.20020518736193155,0.15418486744819898,0.05864608097740451
AncientThought_s017.265,1920,1080,5800,23.97588586807251,97.5,0.001126866635799408,0.0003463183514277,1.852881948033513e-05,0.0002251107044502,0.1349775774689461,0.021890205796492538,0.00571425279855705,0.25367819242079026,0.24940693275318193,0.19207681566058812,0.07305874221993522
AncientThought_s017.265,2560,1440,8100,30.25623345375061,96.6,0.0014220429723262786,0.0004330003187603,2.338214934409137e-05,0.0002815879828204,0.16876187423682693,0.027369228481640633,0.00714450525954495,0.31717273349191977,0.3118323962272094,0.2401528017924314,0.09134502557847496
AncientThought_s017.265,3840,2160,16800,49.6950740814209,95.9,0.002335668481826782,0.000706038163616,3.84048409559955e-05,0.0004593213338209,0.275178374269336,0.04462749559189467,0.011649629699663998,0.51717295484872,0.5084651508307892,0.391586416495524,0.14894463426615867
AncientThought_s018.265,640,360,145,17.4952130317688,96.8,0.0008222750124931335,0.0002508943142926,1.3520222138034229e-05,0.0001631437689777,0.09778605899554085,0.01585861144924476,0.0041397561858279005,0.1837800852193295,0.18068572200972077,0.1391522590645333,0.052928246385976416
AncientThought_s018.265,960,540,1600,18.835277795791622,97.1,0.0008852580564022062,0.0002709489591068,1.4556073810980197e-05,0.0001761566053103,0.10560235681187531,0.01712623212354232,0.0044706578252622,0.19847011254573102,0.19512840871674714,0.15027506644460897,0.057158940831572025
AncientThought_s018.265,1280,720,3400,20.57509446144104,97.2,0.0009670294396877288,0.0002962813602447,1.5900683036815052e-05,0.0001926163207047,0.11547566015537182,0.018727450978800412,0.004888642444037549,0.21702609637924272,0.21337195960289143,0.1643250494257167,0.06250302195495483
AncientThought_s018.265,1920,1080,5800,24.61547589302063,97.9,0.0011569273669719696,0.000357015568878,1.902333640966276e-05,0.0002320160045625,0.1391468179702005,0.02256635908283025,0.005890756886487001,0.26151390420313503,0.257110712186973,0.19800975988896075,0.07531540938455476
AncientThought_s018.265,2560,1440,8100,30.05936408042908,97.0,0.0014127901117801666,0.0004319641949335,2.3230089337547213e-05,0.0002808548733952,0.16835804497533163,0.027303736821421648,0.00712740921640275,0.31641377278878874,0.31108621438460893,0.23957814161499244,0.09112644662284627
AncientThought_s018.265,3840,2160,16800,47.44761872291565,95.9,0.0022300380799770356,0.0006741076497077,3.666805576676097e-05,0.0004385486102778,0.2627334564735761,0.04260922102527421,0.011122776220177051,0.49378385341089026,0.4854698590644953,0.3738769552191331,0.14220862626958689
AncientThought_s019.265,640,360,145,15.92090344429016,95.9,0.0007482824618816375,0.000226194761527,1.2303691966051814e-05,0.0001471535458052,0.08815940830514825,0.014297393884852459,0.0037322135651955,0.1656876628185275,0.16289792742636117,0.12545326961191236,0.04771766990046671
AncientThought_s019.265,960,540,1600,17.271076917648315,97.0,0.0008117406151294708,0.0002481917720017,1.3347060109259415e-05,0.0001613694594124,0.09673274313766259,0.015687788255274122,0.0040951642380280505,0.18180047299124527,0.17873944113655763,0.13765336154644287,0.0523581225685253
AncientThought_s019.265,1280,720,3400,19.18081641197205,97.4,0.0009014983713626863,0.0002767720768186,1.4823132938019229e-05,0.0001799142444198,0.10787191694004934,0.017494301688909007,0.0045667392675069,0.20273554626962448,0.19932202398886176,0.15350471310551603,0.05838737603885716
AncientThought_s019.265,1920,1080,5800,23.51714134216309,97.7,0.0011053056430816652,0.0003403888457969,1.817430804969433e-05,0.0002212334659233,0.13266655264934177,0.021515411628079052,0.00561641595564885,0.24933482954622924,0.24513670044806746,0.18878816360010564,0.07180786359457103
AncientThought_s019.265,2560,1440,8100,29.34298300743103,96.9,0.0013791202013492584,0.0004212348227288,2.267696837349803e-05,0.0002738935751101,0.1641762721585498,0.026625551086649567,0.0069503745750252,0.308554507648846,0.3033592781685241,0.2336273635559607,0.08886299614482977
AncientThought_s019.265,3840,2160,16800,47.40110731124878,94.8,0.0022278520436286925,0.0006657222182379,3.663223405168907e-05,0.0004333526970627,0.2594652345582215,0.04207919187778726,0.01098441660092535,0.4876415248592617,0.4794309508343276,0.3692261852901953,0.140439649622437
AncientThought_s020.265,640,360,145,16.986751794815063,96.8,0.0007983773343563079,0.0002436026035167,1.312743202491447e-05,0.0001584024319292,0.09494411472063383,0.015397714563951413,0.00401944295802555,0.17843890707598276,0.17543447496594344,0.13510809397544973,0.05138999923354384
AncientThought_s020.265,960,540,1600,18.34963345527649,97.1,0.000862432772397995,0.0002639628753344,1.418061753473978e-05,0.0001716145351002,0.1028795306615824,0.016684653411761865,0.0043553874430176,0.193352806182448,0.19009726405332372,0.14640040973234159,0.05568516824241947
AncientThought_s020.265,1280,720,3400,20.23213815689087,97.5,0.0009509104933738707,0.0002922419955995,1.5634334244960824e-05,0.000189959695514,0.11390131778490512,0.018472129471851728,0.00482199292739175,0.21406726177663374,0.21046294383090655,0.16208471680937267,0.061650884321677854
AncientThought_s020.265,1920,1080,5800,24.257375478744507,98.1,0.0011400966475009918,0.0003525405236244,1.8746549467990408e-05,0.000229084124098,0.1374026690826099,0.02228349893075895,0.0058169186398026,0.258235933554873,0.2538879337635054,0.19552778791518285,0.07437136129626405
AncientThought_s020.265,2560,1440,8100,29.695770025253296,97.3,0.001395701191186905,0.0004280590256973,2.294944226311572e-05,0.0002782722247316,0.16683600526552267,0.027056897582616837,0.00706297392400545,0.31355323632327226,0.30827384167300553,0.237412237127365,0.09030261862939291
AncientThought_s020.265,3840,2160,16800,47.0915687084198,95.6,0.0022133037292957304,0.0006669561434851,3.639278568092294e-05,0.0004339662892954,0.25994615692331774,0.0421571862361207,0.01100477636750415,0.48854537510283574,0.4803195826665195,0.3699105510804236,0.14069995643604422
AncientThought_s021.265,640,360,145,17.639350652694702,96.9,0.0008290494806766509,0.0002532226782586,1.3631620015765976e-05,0.0001646491020353,0.09869353885128934,0.01600578345492901,0.0041781741912669,0.1854856118244245,0.18236253212590176,0.14044362792917603,0.05341943416763716
AncientThought_s021.265,960,540,1600,19.45341944694519,96.8,0.0009143107140064239,0.0002789764448095,1.5033832357846676e-05,0.0001814043410122,0.10873106936450262,0.017633636115667147,0.00460311133935675,0.20435024582295874,0.20090953633697492,0.15472731070246895,0.05885240583627077
AncientThought_s021.265,1280,720,3400,21.313212871551517,97.5,0.0010017210049629213,0.0003078575192557,1.6471174321885372e-05,0.0002001108039373,0.11998746812990907,0.01945916069628737,0.0050796490677190494,0.22550563285480024,0.2217087234506466,0.1707454766171926,0.06494510916631704
AncientThought_s021.265,1920,1080,5800,26.50627183914185,98.1,0.0012457947764396668,0.0003852244840621,2.048466227460665e-05,0.0002503225432898,0.15014124266320347,0.02434939759675857,0.00635620398702465,0.28217693457548826,0.277425832605389,0.2136551294729422,0.08126631511693386
AncientThought_s021.265,2560,1440,8100,32.73899865150452,96.9,0.001538732936620712,0.0004699865139749,2.530107755740744e-05,0.0003055924439754,0.18317724382171727,0.029707064237496805,0.00775477748058585,0.34426512148661426,0.33846862114759046,0.2606662703133289,0.09914757167728828
AncientThought_s021.265,3840,2160,16800,53.30487871170044,94.1,0.0025053292994499203,0.0007431094943364,4.119479912514805e-05,0.0004839157490658,0.28962692541761187,0.04697071262117995,0.0122613066565506,0.544327704601413,0.5351626875045974,0.41214710329632587,0.15676514040938305
AncientThought_s022.265,640,360,145,18.79662299156189,96.4,0.0008834412806034088,0.0002684436231683,1.4526227756101093e-05,0.0001745923980204,0.10462590212984492,0.01696787401442963,0.00442931978227695,0.19663495397077974,0.19332414928503736,0.1488855444997184,0.05663041933754596
AncientThought_s022.265,960,540,1600,20.5413179397583,96.8,0.0009654419431686401,0.0002945777150472,1.5874463653040323e-05,0.000191548994258,0.1148116644396462,0.0186197664052751,0.0048605322982788,0.21577817627207402,0.2121450511198252,0.16338016520805332,0.06214362380349891
AncientThought_s022.265,1280,720,3400,22.458218097686768,97.5,0.001055536250591278,0.0003243964836332,1.7355943505318408e-05,0.0002108612475444,0.1264335294960397,0.020504561069648517,0.005352541979947801,0.23762042426131902,0.23361953429650953,0.17991839973506357,0.06843414152645383
AncientThought_s022.265,1920,1080,5800,27.017348289489743,97.7,0.0012698153696060178,0.0003910511004271,2.087965286056089e-05,0.0002541612747785,0.15241216639146224,0.024717688306162947,0.006452343157047151,0.28644493106285074,0.2816219674909165,0.21688671657438036,0.08249548839426697
AncientThought_s022.265,2560,1440,8100,32.882837533950806,97.0,0.0015454933640956878,0.0004725385541915,2.541209198312373e-05,0.0003072355486897,0.1841719014961371,0.02986837444618773,0.0077968861441597495,0.3461344909452737,0.34030651544357854,0.2620816956184607,0.09968594582798185
AncientThought_s022.265,3840,2160,16800,51.06272840499878,94.7,0.0023999482350349423,0.0007163911674005,3.946183942716431e-05,0.0004663613052126,0.27921345749434484,0.0452818917061066,0.01182045426210825,0.5247565301208662,0.5159210390562601,0.3973284512195023,0.15112868668953047
AncientThought_s023.265,640,360,145,17.806212425231934,96.1,0.0008368919839859009,0.0002535077057873,1.3760672901382806e-05,0.0001649045896509,0.09880462833060018,0.016023799569972255,0.00418287714549045,0.18569439448919725,0.18256779945115387,0.14060171132228128,0.053479563100045834
AncientThought_s023.265,960,540,1600,19.50994753837585,96.6,0.000916967534303665,0.0002792090269936,1.507749466239943e-05,0.0001815747838617,0.1088217182707556,0.017648337247887134,0.0046069489453944,0.20452061227281199,0.20107703427322426,0.1548563065963254,0.058901470986191536
AncientThought_s023.265,1280,720,3400,21.334481239318848,97.6,0.0010027206182479857,0.0003084807954011,1.6487472045990614e-05,0.0002005054210148,0.12023039000757872,0.01949855694264453,0.00508993312411815,0.22596218263130574,0.22215758615469217,0.1710911611493351,0.06507659446315706
AncientThought_s023.265,1920,1080,5800,25.857410192489624,97.7,0.0012152982790470123,0.0003742620704898,1.998314720779945e-05,0.0002432492993194,0.14586864197339955,0.023656481705542777,0.0061753241630817,0.2741469666337785,0.2695310677644043,0.20757510084540534,0.07895370262041074
AncientThought_s023.265,2560,1440,8100,32.38917660713196,97.1,0.001522291300535202,0.0004659243034892,2.503036614665945e-05,0.0003029190311653,0.1815939972849157,0.02945029868304652,0.0076877510075718004,0.341289552305839,0.33554315256280554,0.25841326682269755,0.09829061452357582
AncientThought_s023.265,3840,2160,16800,50.62838983535767,95.5,0.0023795343222618105,0.0007162979598928,3.912616873901669e-05,0.0004660966873658,0.2791771298682188,0.045276000214890734,0.011818916338231199,0.524688255621476,0.5158539141161315,0.3972767560055442,0.15110902378905194
AncientThought_s024.265,640,360,145,15.236132383346558,95.8,0.0007160982220172882,0.0002162402196036,1.1774435315998632e-05,0.0001406850420854,0.0842796255905031,0.013668183880777552,0.0035679636234594004,0.158395960859637,0.1557289981511926,0.11993223179764666,0.04561767632720946
AncientThought_s024.265,960,540,1600,16.698954820632935,97.1,0.0007848508765697479,0.0002402175574938,1.2904894238130283e-05,0.0001561765527186,0.09362479303320854,0.015183751446587275,0.0039635896986477,0.1759593608642085,0.17299667765511828,0.13323066282499882,0.050675895566296224
AncientThought_s024.265,1280,720,3400,18.53686141967773,97.4,0.0008712324867248533,0.0002674800447817,1.4325415170171427e-05,0.0001738739687903,0.10425034745366758,0.016906967830576623,0.00441342073889805,0.19592913280259525,0.19263021225028762,0.14835111983705038,0.0564271444470728
AncientThought_s024.265,1920,1080,5800,22.872997999191284,97.5,0.0010750309059619904,0.0003303877488772,1.7676625660408263e-05,0.0002147557190897,0.1287686251248887,0.020883258960279684,0.0054513978564738,0.242009026052549,0.23793424381639686,0.18324130522101706,0.06969804885688599
AncientThought_s024.265,2560,1440,8100,28.302465438842773,97.1,0.0013302158756256103,0.000407136206535,2.187260710608825e-05,0.0002646984380165,0.15868133649701624,0.025734401054733125,0.0067177474078275,0.2982272712868875,0.2932059247396225,0.22580791854947438,0.08588877557027938
AncientThought_s024.265,3840,2160,16800,47.27981734275818,95.6,0.002222151415109634,0.0006696223019211,3.6538317605773897e-05,0.0004357011022481,0.2609852921737487,0.042325709667262866,0.01104876798169815,0.4904983361572058,0.48223966110017885,0.3713892692029901,0.1412624047761054
AncientThought_s025.265,640,360,145,16.246049642562866,96.3,0.0007635643332004546,0.0002317769749005,1.2554833135734217e-05,0.0001507527255583,0.09033507596746988,0.014650236288502438,0.00382432008585825,0.16977663411461624,0.16691805142417673,0.12854930470418982,0.04889528433005132
AncientThought_s025.265,960,540,1600,17.811293363571167,97.3,0.0008371307880878448,0.0002567464954482,1.3764672337228776e-05,0.0001669053905236,0.10006694660093596,0.016228518066454978,0.0042363171748953,0.18806680791580652,0.1849002678052787,0.14239802503795793,0.05416281276892653
AncientThought_s025.265,1280,720,3400,19.769771337509155,97.7,0.0009291792528629303,0.0002861491347666,1.5278322357923173e-05,0.0001859807410458,0.11152662527528234,0.018087009893372176,0.0047214607236489,0.20960424121653448,0.20607506855441307,0.1587054638699255,0.060365544555137325
AncientThought_s025.265,1920,1080,5800,24.095667600631717,97.6,0.0011324963772296906,0.0003484055048624,1.862157967377698e-05,0.0002264557111588,0.13579104552012042,0.022022131286510867,0.0057486908302296,0.255207032311708,0.25091003108507176,0.19323440313430862,0.07349904462993047
AncientThought_s025.265,2560,1440,8100,29.87234306335449,96.8,0.001404000123977661,0.00042839152719,2.3085986006389587e-05,0.0002785616256421,0.16696559772230252,0.027077914447801252,0.007068460198635,0.313796793666675,0.308513298164665,0.23759665076775377,0.09037276259012375
AncientThought_s025.265,3840,2160,16800,47.77646255493164,95.3,0.002245493740081787,0.0006745328713311,3.6922096688662126e-05,0.0004389677152681,0.26289918660129624,0.04263609857538661,0.01112979237696315,0.4940953282500307,0.4857760895036138,0.37411279376201134,0.14229833031455663
AncientThought_s026.265,640,360,145,16.54264998435974,96.5,0.0007775045492649078,0.0002364986257023,1.278407718686367e-05,0.0001538074276826,0.09217533936747142,0.014948683966266214,0.00390222732408795,0.17323524332693474,0.17031842694327304,0.13116805028013814,0.04989135591378104
AncientThought_s026.265,960,540,1600,18.03175377845764,97.1,0.0008474924275875091,0.0002593901173167,1.3934955988332546e-05,0.0001686415702292,0.10109729822418383,0.016395616998726412,0.00427993693572555,0.19000326093448275,0.18680411615424344,0.14386424381677473,0.05472050683226884
AncientThought_s026.265,1280,720,3400,20.0699520111084,97.1,0.0009432877445220947,0.0002887099763375,1.5510133381675075e-05,0.0001877038076967,0.11252471327754063,0.01824887642099948,0.00476371460956875,0.21148005766721875,0.20791930129238959,0.16012577062618594,0.060905775424865104
